PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539208	1471986257098	1471986257394	SHIFT	16
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539211	1471986257306	1471986257415	P	80
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539213	1471986257395	1471986257525	l	76
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539214	1471986257558	1471986257679	e	69
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539215	1471986257689	1471986257800	a	65
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539216	1471986257910	1471986257998	s	83
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539240	1471986258108	1471986258219	e	69
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539242	1471986258296	1471986258372	 	32
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539245	1471986258648	1471986258780	p	80
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539248	1471986258871	1471986258966	a	65
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539252	1471986259099	1471986259209	s	83
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539280	1471986259286	1471986259363	s	83
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539282	1471986259418	1471986259484	 	32
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539283	1471986259660	1471986259747	a	65
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539285	1471986259868	1471986259968	l	76
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539286	1471986260078	1471986260222	o	79
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539334	1471986260199	1471986260297	n	78
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539332	1471986260224	1471986260286	m	77
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539336	1471986260628	1471986260716	BKSP	8
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539340	1471986260782	1471986260848	g	71
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539343	1471986260914	1471986260990	 	32
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539347	1471986261332	1471986261430	m	77
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539350	1471986261508	1471986261596	y	89
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539358	1471986261640	1471986261706	 	32
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539360	1471986261816	1471986261916	t	84
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539363	1471986261936	1471986262036	h	72
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539369	1471986262091	1471986262157	a	65
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539373	1471986262223	1471986262321	n	78
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539429	1471986262354	1471986262453	k	75
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539430	1471986262706	1471986262794	s	83
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539431	1471986263685	1471986263773	,	188
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539432	1471986263873	1471986263949	 	32
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539433	1471986264137	1471986264224	t	84
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539449	1471986264248	1471986264347	h	72
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539452	1471986264347	1471986264421	o	79
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539456	1471986264577	1471986264676	u	85
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539460	1471986264742	1471986264808	g	71
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539475	1471986264800	1471986264906	h	72
5038	53392	Please pass along my thanks, though.	Please pass along my thanks, though.	2539478	1471986265149	1471986265258	.	190
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539666	1471986269307	1471986270208	SHIFT	16
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539667	1471986270120	1471986270229	W	87
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539669	1471986270318	1471986270396	e	69
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539673	1471986270417	1471986270494	 	32
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539677	1471986270857	1471986270945	h	72
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539680	1471986271373	1471986271472	BKSP	8
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539683	1471986271670	1471986271748	j	74
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539696	1471986271878	1471986271956	u	85
5038	53400	We just pulled schedules from the web.	We just pulled scheduals from the web.	2539699	1471986272011	1471986272110	s	83
