PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128359	1471999190677	1471999191019	SHIFT	16
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128356	1471999190924	1471999191012	D	68
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128362	1471999191116	1471999191219	a	65
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128365	1471999191212	1471999191283	v	86
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128368	1471999191388	1471999191467	i	73
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128370	1471999191475	1471999191547	d	68
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128372	1471999191628	1471999191748	,	188
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128374	1471999191812	1471999191924	 	32
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128379	1471999191924	1471999192163	SHIFT	16
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128376	1471999192028	1471999192156	C	67
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128384	1471999192244	1471999192324	i	73
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128389	1471999192380	1471999192491	n	78
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128394	1471999192500	1471999192563	d	68
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128398	1471999192611	1471999192683	y	89
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128403	1471999192747	1471999192827	 	32
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128406	1471999192835	1471999192923	a	65
6115	65761	David, Cindy and Mary will each report to the Office of the Chairman.	David, Cindy and Mary will each report to the Office of the Chairman.	3128420	1471999192915	1471999192971	n	78
