PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920646	1471959318414	1471959318824	SHIFT	16
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920649	1471959318792	1471959318870	I	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920653	1471959319006	1471959319071	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920656	1471959319124	1471959319232	w	87
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920662	1471959319308	1471959319471	a	65
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920763	1471959319408	1471959319546	s	83
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920766	1471959320835	1471959320898	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920768	1471959321141	1471959321250	a	65
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920771	1471959321342	1471959321405	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920776	1471959321637	1471959321697	b	66
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920781	1471959321868	1471959321925	i	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920842	1471959322096	1471959322164	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920843	1471959322261	1471959322344	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920844	1471959322598	1471959322699	r	82
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920846	1471959322835	1471959322900	u	85
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920850	1471959322954	1471959323063	s	83
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920914	1471959323148	1471959323246	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920917	1471959323346	1471959323431	y	89
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920925	1471959323508	1471959323596	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920933	1471959324108	1471959324181	b	66
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	920939	1471959324411	1471959324450	i	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921025	1471959324875	1471959324939	BKSP	8
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921030	1471959325375	1471959325435	u	85
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921037	1471959325583	1471959325662	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921044	1471959325745	1471959325808	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921054	1471959326003	1471959326519	SHIFT	16
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921050	1471959326412	1471959326508	I	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921059	1471959326656	1471959326727	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921139	1471959327035	1471959327137	d	68
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921140	1471959327205	1471959327291	i	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921141	1471959327383	1471959327495	d	68
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921142	1471959328046	1471959328100	n	78
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921143	1471959328714	1471959328761	'	222
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921224	1471959329154	1471959329202	w	87
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921227	1471959329545	1471959329609	BKSP	8
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921228	1471959329909	1471959329989	r	82
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921230	1471959330225	1471959330294	BKSP	8
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921233	1471959330334	1471959330432	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921237	1471959330512	1471959330559	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921241	1471959330771	1471959330873	w	87
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921278	1471959330973	1471959331086	a	65
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921280	1471959331145	1471959331195	n	78
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921284	1471959331379	1471959331457	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921289	1471959331538	1471959331601	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921292	1471959331973	1471959332083	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921330	1471959332162	1471959332220	o	79
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921331	1471959332308	1471959332385	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921332	1471959332557	1471959332641	m	77
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921333	1471959332756	1471959332812	i	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921334	1471959332869	1471959332961	s	83
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921374	1471959333055	1471959333136	s	83
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921377	1471959333206	1471959333258	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921384	1471959333865	1471959333935	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921389	1471959333999	1471959334086	h	72
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921394	1471959334114	1471959334195	e	69
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921455	1471959334246	1471959334280	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921457	1471959334567	1471959334657	e	69
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921461	1471959334844	1471959334898	l	76
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921464	1471959335077	1471959335189	c	67
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921468	1471959335285	1471959335383	e	69
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921494	1471959335507	1471959335577	t	84
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921503	1471959335752	1471959335840	i	73
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921507	1471959335914	1471959336012	o	79
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921516	1471959336083	1471959336145	n	78
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921522	1471959336225	1471959336317	s	83
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921560	1471959336369	1471959336428	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921564	1471959336926	1471959336986	b	66
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921566	1471959337051	1471959337197	a	65
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921569	1471959337226	1471959337351	c	67
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921572	1471959337406	1471959337477	k	75
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921626	1471959337539	1471959337625	 	32
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921628	1471959338243	1471959338312	h	72
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921630	1471959338485	1471959338572	o	79
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921631	1471959338654	1471959338725	m	77
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921632	1471959338842	1471959338939	e	69
1889	19255	I was a bit rusty but I didn't want to miss the elections back home.	I was a bit rusty but I didn't want to miss the elections back home.	921809	1471959339259	1471959339311	.	190
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922257	1471959349860	1471959350267	SHIFT	16
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922260	1471959350225	1471959350313	I	73
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922263	1471959350444	1471959350514	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922267	1471959350909	1471959350988	t	84
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922271	1471959351094	1471959351163	h	72
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922275	1471959351289	1471959351374	i	73
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922350	1471959351428	1471959351511	n	78
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922354	1471959351639	1471959351713	k	75
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922358	1471959351798	1471959351868	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922433	1471959352098	1471959354235	SHIFT	16
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922359	1471959353400	1471959353489	F	70
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922361	1471959353660	1471959353757	M	77
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922431	1471959354086	1471959354189	V	86
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922435	1471959354411	1471959354488	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922437	1471959355084	1471959355150	i	73
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922440	1471959355212	1471959355304	s	83
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922443	1471959355319	1471959355396	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922501	1471959356003	1471959356072	p	80
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922503	1471959356253	1471959356348	r	82
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922506	1471959356455	1471959356560	o	79
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922508	1471959356704	1471959356783	b	66
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922510	1471959356868	1471959356965	a	65
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922649	1471959357031	1471959357091	l	76
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922654	1471959357701	1471959357752	BKSP	8
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922658	1471959358495	1471959358550	BKSP	8
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922661	1471959359420	1471959359516	a	65
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922666	1471959359630	1471959359695	b	66
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922671	1471959359896	1471959359948	l	76
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922676	1471959360189	1471959360253	y	89
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922714	1471959360346	1471959360411	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922716	1471959360928	1471959360986	l	76
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922717	1471959361087	1471959361178	e	69
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922720	1471959361279	1471959361369	s	83
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922721	1471959361454	1471959361533	s	83
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922765	1471959361592	1471959361662	 	32
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922767	1471959362102	1471959362173	t	84
1889	19296	I think FMV is probably less than fifty.	I think FMV is probably less than fifty.	922769	1471959362243	1471959362327	h	72
