PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675837	1471953678575	1471953678735	SHIFT	16
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675838	1471953678671	1471953678766	B	66
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675839	1471953678816	1471953678923	a	65
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675840	1471953678985	1471953679052	j	74
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675842	1471953679400	1471953679468	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675844	1471953679530	1471953679595	k	75
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675846	1471953679679	1471953679743	u	85
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675856	1471953679867	1471953679929	'	222
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675858	1471953679960	1471953680051	s	83
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675862	1471953680066	1471953680162	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675863	1471953680208	1471953680313	f	70
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675866	1471953680313	1471953680379	o	79
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675900	1471953680411	1471953680510	r	82
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675902	1471953680620	1471953680766	c	67
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675903	1471953680750	1471953680892	e	69
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675904	1471953680892	1471953680931	r	82
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675905	1471953681164	1471953681229	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675906	1471953681260	1471953681369	s	83
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675924	1471953681385	1471953681499	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675928	1471953681578	1471953681630	h	72
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675931	1471953681670	1471953681769	a	65
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675938	1471953681769	1471953681876	d	68
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675947	1471953681892	1471953681999	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675969	1471953682172	1471953682250	f	70
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675975	1471953682281	1471953682345	o	79
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675980	1471953682376	1471953682468	r	82
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675985	1471953682468	1471953682558	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675993	1471953682526	1471953682611	m	77
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675995	1471953682596	1471953682678	o	79
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	675998	1471953682678	1471953682830	r	82
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676001	1471953682771	1471953682899	e	69
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676004	1471953682915	1471953683022	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676030	1471953682974	1471953683066	t	84
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676031	1471953683175	1471953683252	h	72
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676037	1471953683252	1471953683391	a	65
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676032	1471953683334	1471953683391	t	84
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676045	1471953683537	1471953683618	n	78
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676050	1471953683649	1471953683737	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676099	1471953683848	1471953683912	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676103	1471953683990	1471953684053	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676104	1471953684147	1471953684206	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676106	1471953684400	1471953684462	n	78
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676108	1471953684462	1471953684575	 	32
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676110	1471953684515	1471953684595	2	50
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676113	1471953684611	1471953684687	0	48
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676115	1471953684937	1471953684953	4	52
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676126	1471953684974	1471953685030	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676127	1471953685405	1471953685454	BKSP	8
1394	14113	Baku's forces had for more than 24 hours been engaged in clashes.	Baku's forces had for more than 24 hours been engaged in clashes.	676128	1471953685470	1471953685598	4	52
