PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2075	20946	I will tell them.	I will tell them.	998934	1471961256972	1471961257352	SHIFT	16
2075	20946	I will tell them.	I will tell them.	998931	1471961257168	1471961257352	I	73
2075	20946	I will tell them.	I will tell them.	998938	1471961257415	1471961257557	 	32
2075	20946	I will tell them.	I will tell them.	998942	1471961257650	1471961257830	w	87
2075	20946	I will tell them.	I will tell them.	998944	1471961257775	1471961257861	i	73
2075	20946	I will tell them.	I will tell them.	998945	1471961257923	1471961258074	l	76
2075	20946	I will tell them.	I will tell them.	998946	1471961258087	1471961258149	l	76
2075	20946	I will tell them.	I will tell them.	998947	1471961258113	1471961258219	 	32
2075	20946	I will tell them.	I will tell them.	998949	1471961258281	1471961258473	t	84
2075	20946	I will tell them.	I will tell them.	998950	1471961258456	1471961258604	e	69
2075	20946	I will tell them.	I will tell them.	998951	1471961258604	1471961258667	l	76
2075	20946	I will tell them.	I will tell them.	998959	1471961258724	1471961258861	l	76
2075	20946	I will tell them.	I will tell them.	998961	1471961258861	1471961258949	 	32
2075	20946	I will tell them.	I will tell them.	998965	1471961258964	1471961259103	t	84
2075	20946	I will tell them.	I will tell them.	998966	1471961259064	1471961259150	h	72
2075	20946	I will tell them.	I will tell them.	998968	1471961259150	1471961259299	e	69
2075	20946	I will tell them.	I will tell them.	999127	1471961259528	1471961259632	 	77
2075	20946	I will tell them.	I will tell them.	999128	1471961260260	1471961260369	BKSP	8
2075	20946	I will tell them.	I will tell them.	999129	1471961260625	1471961260783	.	190
2075	20959	Talk to you soon.	Talk to you soon.	999312	1471961266511	1471961266756	SHIFT	16
2075	20959	Talk to you soon.	Talk to you soon.	999314	1471961266632	1471961266800	T	84
2075	20959	Talk to you soon.	Talk to you soon.	999316	1471961266771	1471961267048	a	65
2075	20959	Talk to you soon.	Talk to you soon.	999321	1471961267095	1471961267350	l	76
2075	20959	Talk to you soon.	Talk to you soon.	999325	1471961267350	1471961267521	k	75
