PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3910	41335	I spoke with Greg.	I spoke with Greg.	1973148	1471976484535	1471976484668	SHIFT	16
3910	41335	I spoke with Greg.	I spoke with Greg.	1973150	1471976484606	1471976484700	I	73
3910	41335	I spoke with Greg.	I spoke with Greg.	1973152	1471976484734	1471976484812	 	32
3910	41335	I spoke with Greg.	I spoke with Greg.	1973154	1471976485150	1471976485220	s	83
3910	41335	I spoke with Greg.	I spoke with Greg.	1973156	1471976485406	1471976485468	p	80
3910	41335	I spoke with Greg.	I spoke with Greg.	1973158	1471976485998	1471976486076	o	79
3910	41335	I spoke with Greg.	I spoke with Greg.	1973172	1471976486213	1471976486300	k	75
3910	41335	I spoke with Greg.	I spoke with Greg.	1973175	1471976486326	1471976486404	e	69
3910	41335	I spoke with Greg.	I spoke with Greg.	1973178	1471976486438	1471976486492	 	32
3910	41335	I spoke with Greg.	I spoke with Greg.	1973181	1471976486621	1471976486708	w	87
3910	41335	I spoke with Greg.	I spoke with Greg.	1973184	1471976486718	1471976486804	i	73
3910	41335	I spoke with Greg.	I spoke with Greg.	1973236	1471976486862	1471976486924	t	84
3910	41335	I spoke with Greg.	I spoke with Greg.	1973240	1471976486942	1471976487028	h	72
3910	41335	I spoke with Greg.	I spoke with Greg.	1973245	1471976487039	1471976487108	 	32
3910	41335	I spoke with Greg.	I spoke with Greg.	1973249	1471976487237	1471976487764	SHIFT	16
3910	41335	I spoke with Greg.	I spoke with Greg.	1973252	1471976487726	1471976487780	G	71
3910	41335	I spoke with Greg.	I spoke with Greg.	1973255	1471976487925	1471976488012	r	82
3910	41335	I spoke with Greg.	I spoke with Greg.	1973348	1471976488061	1471976488132	e	69
3910	41335	I spoke with Greg.	I spoke with Greg.	1973352	1471976488278	1471976488364	g	71
3910	41335	I spoke with Greg.	I spoke with Greg.	1973355	1471976488870	1471976488932	.	190
3910	41345	Try this one now and let me know.	Try this one now and let me know.	1973527	1471976491726	1471976492132	SHIFT	16
