PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776748	1471973166247	1471973166453	SHIFT	16
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776746	1471973166373	1471973166429	I	73
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776752	1471973166918	1471973166941	;	186
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776755	1471973167557	1471973167597	BKSP	8
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776757	1471973167941	1471973167997	'	222
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776759	1471973168198	1471973168246	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776761	1471973169054	1471973169110	BKSP	8
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776764	1471973169790	1471973169837	m	77
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776812	1471973169942	1471973169990	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776814	1471973170094	1471973170189	i	73
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776817	1471973170238	1471973170309	n	78
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776821	1471973170405	1471973170477	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776824	1471973170637	1471973170749	a	65
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776878	1471973170765	1471973170829	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776881	1471973171166	1471973171230	m	77
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776886	1471973171413	1471973171478	e	69
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776889	1471973171566	1471973171662	e	69
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776892	1471973171758	1471973171869	t	84
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776995	1471973171909	1471973171974	i	73
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1776998	1471973172086	1471973172126	n	78
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777005	1471973172317	1471973172429	g	71
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777010	1471973172566	1471973172613	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777017	1471973173445	1471973173525	u	85
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777046	1471973173581	1471973173661	n	78
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777050	1471973173926	1471973174029	t	84
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777052	1471973174030	1471973174085	i	73
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777058	1471973174237	1471973174301	l	76
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777062	1471973174317	1471973174413	l	76
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777147	1471973174925	1471973174973	BKSP	8
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777149	1471973175165	1471973175205	 	32
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777153	1471973175581	1471973175637	n	78
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777156	1471973175957	1471973176005	o	79
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777160	1471973176069	1471973176125	o	79
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777164	1471973176213	1471973176269	n	78
3514	37191	I'm in a meeting until noon.	I'm in a meeting until noon.	1777169	1471973176702	1471973176749	.	190
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777361	1471973179806	1471973179998	SHIFT	16
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777358	1471973179934	1471973179990	I	73
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777364	1471973180134	1471973180174	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777367	1471973180622	1471973180734	a	65
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777370	1471973180734	1471973180783	m	77
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777372	1471973180894	1471973180958	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777394	1471973181166	1471973181206	l	76
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777395	1471973181374	1471973181422	o	79
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777396	1471973181494	1471973181566	o	79
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777397	1471973181646	1471973181710	k	75
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777398	1471973181790	1471973181886	i	73
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777501	1471973182006	1471973182062	n	78
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777505	1471973182518	1471973182630	g	71
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777511	1471973182926	1471973182982	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777514	1471973183934	1471973184038	f	70
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777520	1471973184038	1471973184094	o	79
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777593	1471973184158	1471973184254	r	82
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777595	1471973184566	1471973184622	w	87
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777599	1471973184806	1471973184918	a	65
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777604	1471973185150	1471973185238	r	82
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777609	1471973185662	1471973185774	d	68
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777700	1471973186190	1471973186262	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777701	1471973186718	1471973186822	t	84
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777703	1471973186894	1471973186958	o	79
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777705	1471973187054	1471973187133	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777708	1471973187294	1471973187382	t	84
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777782	1471973187398	1471973187454	h	72
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777784	1471973187542	1471973187655	e	69
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777786	1471973187670	1471973187718	 	32
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777788	1471973188734	1471973188894	s	83
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777898	1471973188822	1471973188966	a	65
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777900	1471973189381	1471973189437	l	76
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777903	1471973189477	1471973189598	a	65
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777909	1471973189693	1471973189814	d	68
3514	37212	I am looking forward to the salad.	I am looking forward to the salad.	1777915	1471973190661	1471973190717	.	190
3514	37233	Do you need to be there?	do you need to be there?	1778091	1471973193749	1471973193853	d	68
3514	37233	Do you need to be there?	do you need to be there?	1778094	1471973193837	1471973193893	o	79
3514	37233	Do you need to be there?	do you need to be there?	1778099	1471973194005	1471973194077	 	32
3514	37233	Do you need to be there?	do you need to be there?	1778103	1471973194525	1471973194581	y	89
3514	37233	Do you need to be there?	do you need to be there?	1778107	1471973194821	1471973194893	o	79
3514	37233	Do you need to be there?	do you need to be there?	1778182	1471973194997	1471973195045	u	85
3514	37233	Do you need to be there?	do you need to be there?	1778184	1471973195213	1471973195261	 	32
3514	37233	Do you need to be there?	do you need to be there?	1778187	1471973195846	1471973195902	n	78
3514	37233	Do you need to be there?	do you need to be there?	1778190	1471973196110	1471973196182	e	69
3514	37233	Do you need to be there?	do you need to be there?	1778191	1471973196262	1471973196334	e	69
3514	37233	Do you need to be there?	do you need to be there?	1778244	1471973196422	1471973196526	d	68
3514	37233	Do you need to be there?	do you need to be there?	1778247	1471973196574	1471973196630	 	32
3514	37233	Do you need to be there?	do you need to be there?	1778251	1471973197318	1471973197422	t	84
3514	37233	Do you need to be there?	do you need to be there?	1778257	1471973197422	1471973197494	o	79
3514	37233	Do you need to be there?	do you need to be there?	1778264	1471973197598	1471973197662	 	32
3514	37233	Do you need to be there?	do you need to be there?	1778361	1471973197806	1471973197854	b	66
3514	37233	Do you need to be there?	do you need to be there?	1778363	1471973197990	1471973198118	e	69
3514	37233	Do you need to be there?	do you need to be there?	1778366	1471973198222	1471973198286	 	32
3514	37233	Do you need to be there?	do you need to be there?	1778369	1471973199342	1471973199398	t	84
3514	37233	Do you need to be there?	do you need to be there?	1778373	1471973199478	1471973199558	h	72
3514	37233	Do you need to be there?	do you need to be there?	1778497	1471973199630	1471973199766	e	69
3514	37233	Do you need to be there?	do you need to be there?	1778499	1471973199767	1471973199894	r	82
3514	37233	Do you need to be there?	do you need to be there?	1778503	1471973199942	1471973200078	e	69
3514	37233	Do you need to be there?	do you need to be there?	1778505	1471973200782	1471973201309	SHIFT	16
3514	37233	Do you need to be there?	do you need to be there?	1778508	1471973201285	1471973201350	?	191
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1778960	1471973207541	1471973207589	i	73
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1778964	1471973207725	1471973207781	 	32
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1778967	1471973208077	1471973208125	d	68
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1778973	1471973208173	1471973208213	i	73
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1778983	1471973208397	1471973208493	d	68
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1779140	1471973208861	1471973208917	n	78
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1779143	1471973209557	1471973209629	'	222
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1779147	1471973209765	1471973209869	t	84
3514	37244	I didn't hear from Ginger this week.	i didn't hear from Ginger this week.	1779148	1471973210221	1471973210277	 	32
