PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990277	1471995706057	1471995706350	SHIFT	16
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990280	1471995706333	1471995706411	I	73
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990282	1471995706452	1471995706530	t	84
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990285	1471995706543	1471995706625	 	32
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990288	1471995706649	1471995706736	s	83
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990331	1471995706730	1471995706800	h	72
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990334	1471995706840	1471995706934	o	79
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990343	1471995706950	1471995707037	u	85
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990349	1471995707123	1471995707222	l	76
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990356	1471995707235	1471995707313	d	68
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990363	1471995707350	1471995707443	 	32
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990397	1471995707795	1471995707940	s	83
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990402	1471995707878	1471995708005	a	65
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990406	1471995707965	1471995708063	v	86
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990408	1471995708108	1471995708153	e	69
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990413	1471995708176	1471995708270	 	32
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990434	1471995708300	1471995708384	t	84
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990438	1471995708364	1471995708468	h	72
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990444	1471995708465	1471995708566	e	69
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990449	1471995708577	1471995708676	 	32
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990457	1471995708812	1471995708894	t	84
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990531	1471995708892	1471995709058	a	65
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990534	1471995709018	1471995709127	x	88
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990537	1471995709496	1471995709581	p	80
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990542	1471995709593	1471995709705	a	65
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990547	1471995709795	1471995709878	y	89
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990608	1471995709866	1471995710019	e	69
5854	62830	It should save the taxpayers a considerable amount of money.	It should save the taxpayers a considerable amount of money. 	2990610	1471995709963	1471995710075	r	82
