PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966271	1471995340032	1471995340095	i	73
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966272	1471995340290	1471995340379	 	32
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966274	1471995341663	1471995341699	BKSP	8
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966275	1471995341815	1471995341855	BKSP	8
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966277	1471995341935	1471995341975	BKSP	8
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966281	1471995342211	1471995343193	SHIFT	16
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966279	1471995343112	1471995343184	I	73
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966283	1471995343416	1471995343500	 	32
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966284	1471995343841	1471995343935	t	84
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966393	1471995343999	1471995344080	h	72
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966396	1471995345332	1471995345375	i	73
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966399	1471995345615	1471995345679	n	78
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966402	1471995345975	1471995346055	k	75
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966406	1471995346240	1471995346303	 	32
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966456	1471995347166	1471995347315	w	87
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966457	1471995347409	1471995347511	e	69
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966459	1471995347827	1471995347903	 	32
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966461	1471995348063	1471995348210	s	83
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966463	1471995348272	1471995348351	h	72
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966506	1471995348745	1471995348815	o	79
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966507	1471995349120	1471995349176	u	85
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966508	1471995349552	1471995349623	l	76
5817	62322	I think we should put a number on the table.	I think we should put a number on the table.	2966509	1471995349967	1471995350064	d	68
