PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811042	1471991584238	1471991584477	SHIFT	16
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811043	1471991584405	1471991584477	T	84
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811044	1471991584653	1471991584717	h	72
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811047	1471991584861	1471991584933	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811052	1471991585053	1471991585125	r	82
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811056	1471991585253	1471991585333	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811166	1471991585461	1471991585564	s	83
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811168	1471991585861	1471991585964	a	65
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811171	1471991586317	1471991586381	 	32
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811173	1471991586669	1471991586733	-	189
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811175	1471991588062	1471991588109	 	32
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811283	1471991588869	1471991588949	BKSP	8
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811287	1471991589269	1471991589461	SHIFT	16
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811293	1471991589405	1471991589485	P	80
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811296	1471991589661	1471991589749	l	76
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811298	1471991589933	1471991590013	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811301	1471991590189	1471991590269	a	65
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811305	1471991590541	1471991590637	s	83
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811356	1471991590837	1471991590925	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811361	1471991591141	1471991591189	 	32
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811365	1471991591301	1471991591397	r	82
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811370	1471991591493	1471991591588	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811374	1471991591717	1471991591796	s	83
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811442	1471991591925	1471991592021	e	69
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811446	1471991592108	1471991592172	n	78
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811449	1471991592381	1471991592452	d	68
5518	59116	Theresa - Please resend.	Theresa - `Please resend.	2811453	1471991592565	1471991592652	.	190
5518	59127	He is recovering from a sprained foot.	He is recovering rom a sprained foot.	2811629	1471991595028	1471991595284	SHIFT	16
5518	59127	He is recovering from a sprained foot.	He is recovering rom a sprained foot.	2811632	1471991595277	1471991595340	H	72
