PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305245	1471981898185	1471981898524	SHIFT	16
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305249	1471981898460	1471981898570		73
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305255	1471981898738	1471981898835		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305258	1471981898915	1471981899049		75
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305261	1471981898980	1471981899097		78
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305262	1471981899182	1471981899265		79
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305306	1471981899271	1471981899377		87
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305311	1471981899378	1471981899449		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305315	1471981899555	1471981899642		77
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305318	1471981899770	1471981899858		89
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305319	1471981899955	1471981900066		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305344	1471981900076	1471981900237		87
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305350	1471981900163	1471981900282		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305353	1471981900284	1471981900386		89
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305359	1471981900387	1471981900578		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305409	1471981900474	1471981900650		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305413	1471981900651	1471981900730		82
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305418	1471981900763	1471981901017		79
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305422	1471981900906	1471981901073		85
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305425	1471981901018	1471981901161		78
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305429	1471981901546	1471981901642		68
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305497	1471981901898	1471981902058		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305502	1471981902146	1471981902274		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305508	1471981902242	1471981902362		72
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305513	1471981902378	1471981902482		69
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305518	1471981902506	1471981902674		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305691	1471981903019	1471981903202		72
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305695	1471981903162	1471981903338		79
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305701	1471981903386	1471981903498		83
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305707	1471981904426	1471981904570		80
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305716	1471981904678	1471981904858		73
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305841	1471981904864	1471981904986		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305846	1471981905130	1471981905216		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305853	1471981905170	1471981905290		76
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305856	1471981905410	1471981905505		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305860	1471981906188	1471981906290		66
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305902	1471981906322	1471981906441		69
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305903	1471981906746	1471981906786		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305905	1471981906874	1471981906970		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2305910	1471981907034	1471981907170		69
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306016	1471981907130	1471981907218		82
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306022	1471981907250	1471981907370		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306030	1471981907395	1471981907514		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306038	1471981907626	1471981907762		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306045	1471981908130	1471981908266		61
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306051	1471981908538	1471981908633		8
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306112	1471981908722	1471981908819		8
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306114	1471981909250	1471981909346		72
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306117	1471981909380	1471981909482		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306124	1471981909498	1471981909594		78
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306130	1471981909707	1471981909802		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306272	1471981909915	1471981910098	SHIFT	16
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306279	1471981910099	1471981910177		85
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306285	1471981910707	1471981910787		8
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306294	1471981910866	1471981910955		8
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306301	1471981911370	1471981911618	SHIFT	16
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306338	1471981911570	1471981911691		73
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306342	1471981911786	1471981911897		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306347	1471981912041	1471981912145		68
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306350	1471981912097	1471981912201		79
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306353	1471981912251	1471981912362		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306379	1471981912330	1471981912450		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306388	1471981912452	1471981912554		72
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306394	1471981912555	1471981912650		69
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306404	1471981912651	1471981912738		32
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306413	1471981912779	1471981912898		83
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306419	1471981912899	1471981912986		84
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306523	1471981913025	1471981913145		65
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306527	1471981913233	1471981913305		68
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306532	1471981913482	1471981913618		73
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306536	1471981913570	1471981913666		85
4540	48352	I know my way around the hospital better than I do the stadium.	I know my way around the hospital better than I do the stadium.	2306541	1471981914594	1471981914673		77
