PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198041	1471980366120	1471980366679	SHIFT	16
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198038	1471980366455	1471980366551	M	77
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198047	1471980366807	1471980366887	e	69
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198054	1471980367015	1471980367095	g	71
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198059	1471980367143	1471980367239	a	65
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198067	1471980367479	1471980367559	n	78
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198174	1471980367975	1471980368071	,	188
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198177	1471980368183	1471980368295	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198187	1471980368343	1471980368631	SHIFT	16
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198182	1471980368535	1471980368615	I	73
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198191	1471980368727	1471980368807	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198197	1471980368887	1471980368983	a	65
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198272	1471980369159	1471980369239	m	77
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198281	1471980369351	1471980369431	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198290	1471980369559	1471980369639	n	78
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198300	1471980369735	1471980369831	o	79
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198309	1471980369959	1471980370039	t	84
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198391	1471980370087	1471980370183	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198395	1471980370407	1471980370503	s	83
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198397	1471980370631	1471980370711	u	85
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198400	1471980370839	1471980370935	r	82
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198403	1471980371015	1471980371111	e	69
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198446	1471980371159	1471980371239	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198449	1471980371367	1471980371479	w	87
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198452	1471980371495	1471980371559	h	72
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198456	1471980371687	1471980371767	y	89
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198464	1471980371847	1471980371943	 	32
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198513	1471980372023	1471980372087	t	84
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198519	1471980372103	1471980372183	h	72
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198526	1471980372263	1471980372343	i	73
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198532	1471980372455	1471980372551	s	83
4352	46125	Megan, I'm not sure why this is showing up.	Megan, I am not sure why this is showing up.	2198537	1471980372599	1471980372679	 	32
