PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623255	1471988106319	1471988106398	CAPS_LOCK	20
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623256	1471988106462	1471988106573		76
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623257	1471988106558	1471988106675	CAPS_LOCK	20
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623258	1471988106766	1471988106877		69
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623259	1471988106974	1471988107095		84
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623260	1471988107095	1471988107181		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623261	1471988107225	1471988107294		77
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623281	1471988107342	1471988107421		69
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623282	1471988107454	1471988107566		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623284	1471988107566	1471988107629		75
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623285	1471988107725	1471988107789		78
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623287	1471988107901	1471988107965		79
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623290	1471988107950	1471988108045		87
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623291	1471988108093	1471988108173		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623293	1471988108189	1471988108269		73
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623295	1471988108301	1471988108397		70
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623297	1471988108398	1471988108477		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623299	1471988108525	1471988108605		73
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623310	1471988108670	1471988108733		84
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623312	1471988108765	1471988108845		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623315	1471988108910	1471988109006		68
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623318	1471988109006	1471988109085		79
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623321	1471988109118	1471988109181		69
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623358	1471988109262	1471988109341		83
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623360	1471988109469	1471988109533		78
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623362	1471988109790	1471988109869		222
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623367	1471988109981	1471988110045		84
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623374	1471988110141	1471988110205		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623419	1471988110429	1471988110509		71
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623423	1471988110509	1471988110589		79
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623425	1471988110622	1471988110686		32
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623428	1471988111006	1471988111118		65
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623430	1471988111198	1471988111261		87
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623484	1471988111325	1471988111422		65
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623487	1471988111453	1471988111485		89
5205	55161	Let me know if it doesn't go away.	Let me know if it doesn't go away.	2623490	1471988111917	1471988111997		190
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623601	1471988114350	1471988114413	CAPS_LOCK	20
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623606	1471988114478	1471988114541		79
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623610	1471988114526	1471988114638	CAPS_LOCK	20
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623614	1471988114718	1471988114830		78
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623616	1471988114830	1471988114925		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623619	1471988115133	1471988115230	CAPS_LOCK	20
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623621	1471988115309	1471988115389		70
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623623	1471988115453	1471988115565	CAPS_LOCK	20
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623626	1471988115663	1471988115741		82
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623631	1471988115805	1471988115869		73
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623634	1471988115885	1471988115949		68
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623636	1471988116046	1471988116141		65
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623638	1471988116142	1471988116237		89
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623670	1471988116221	1471988116301		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623673	1471988116525	1471988116589		84
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623678	1471988116605	1471988116669		72
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623681	1471988116717	1471988116781		69
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623685	1471988116797	1471988116893		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623691	1471988116926	1471988116989		67
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623698	1471988117021	1471988117085		79
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623700	1471988117181	1471988117245		77
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623701	1471988117357	1471988117422		80
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623702	1471988117422	1471988117501		69
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623703	1471988117614	1471988117677		84
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623726	1471988117725	1471988117789		73
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623728	1471988117949	1471988118013		79
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623730	1471988118061	1471988118125		84
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623732	1471988118237	1471988118285		73
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623733	1471988118557	1471988118621		8
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623749	1471988118717	1471988118765		8
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623750	1471988118845	1471988118973		8
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623752	1471988119069	1471988119117		84
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623754	1471988119822	1471988119901		73
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623756	1471988120013	1471988120077		79
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623773	1471988120189	1471988120317		78
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623776	1471988120301	1471988120413		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623781	1471988120637	1471988120701		80
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623784	1471988120766	1471988120845		82
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623789	1471988120909	1471988120957		79
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623833	1471988121069	1471988121149		80
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623835	1471988121150	1471988121213		69
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623838	1471988121309	1471988121373		82
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623841	1471988121421	1471988121501		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623843	1471988121917	1471988121981		71
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623864	1471988122125	1471988122189		69
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623867	1471988122301	1471988122349		84
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623870	1471988122478	1471988122541		83
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623875	1471988122557	1471988122637		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623879	1471988122669	1471988122750		85
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623906	1471988122846	1471988122909		78
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623909	1471988122893	1471988122957		68
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623912	1471988123069	1471988123117		69
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623915	1471988123197	1471988123261		82
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623919	1471988123277	1471988123357		32
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623932	1471988123405	1471988123453		87
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623933	1471988123533	1471988123661		65
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623934	1471988123629	1471988123693		89
5205	55172	On Friday the competition proper gets under way.	On Friday the competition proper gets under way.	2623935	1471988123917	1471988123981		190
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624062	1471988126093	1471988126205	CAPS_LOCK	20
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624063	1471988126221	1471988126349		87
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624064	1471988126333	1471988126445	CAPS_LOCK	20
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624065	1471988126525	1471988126621		69
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624068	1471988126797	1471988126893		32
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624072	1471988127069	1471988127117		87
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624075	1471988127229	1471988127309		65
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624086	1471988127357	1471988127421		78
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624089	1471988127453	1471988127517		84
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624091	1471988127597	1471988127661		32
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624092	1471988127693	1471988127741		65
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624093	1471988127773	1471988127869		32
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624113	1471988127917	1471988127981		76
5205	55183	We want a little May madness of our own.	We want a little May madness of our own.	2624117	1471988128077	1471988128141		73
