PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1834	18749	I liked your flag.	I like your flag.	896012	1471958810084	1471958810165	i	73
1834	18749	I liked your flag.	I like your flag.	896015	1471958810315	1471958810415	 	32
1834	18749	I liked your flag.	I like your flag.	896019	1471958810918	1471958811003	l	76
1834	18749	I liked your flag.	I like your flag.	896022	1471958811124	1471958811236	i	73
1834	18749	I liked your flag.	I like your flag.	896025	1471958811381	1471958811492	k	75
1834	18749	I liked your flag.	I like your flag.	896114	1471958811912	1471958811924	e	69
1834	18749	I liked your flag.	I like your flag.	896117	1471958812038	1471958812175	 	32
1834	18749	I liked your flag.	I like your flag.	896123	1471958812723	1471958812819	y	89
1834	18749	I liked your flag.	I like your flag.	896126	1471958813074	1471958813175	o	79
1834	18749	I liked your flag.	I like your flag.	896131	1471958813360	1471958813461	u	85
1834	18749	I liked your flag.	I like your flag.	896260	1471958814119	1471958814121	r	82
1834	18749	I liked your flag.	I like your flag.	896262	1471958815255	1471958815408	 	32
1834	18749	I liked your flag.	I like your flag.	896265	1471958816027	1471958816112	f	70
1834	18749	I liked your flag.	I like your flag.	896268	1471958816536	1471958816637	l	76
1834	18749	I liked your flag.	I like your flag.	896272	1471958816704	1471958816873	a	65
1834	18749	I liked your flag.	I like your flag.	896768	1471958817266	1471958817267	g	71
1834	18749	I liked your flag.	I like your flag.	896771	1471958817708	1471958817798	.	190
1834	18749	I liked your flag.	I like your flag.	896774	1471958820786	1471958820929	BKSP	8
1834	18749	I liked your flag.	I like your flag.	896781	1471958822636	1471958823611	SHIFT	16
1834	18749	I liked your flag.	I like your flag.	896777	1471958823450	1471958823560	I	73
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897111	1471958833033	1471958833440	SHIFT	16
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897114	1471958833308	1471958833445	Y	89
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897118	1471958834268	1471958834363	BKSP	8
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897126	1471958835145	1471958835623	SHIFT	16
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897122	1471958835363	1471958835581	T	84
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897131	1471958836498	1471958836609	h	72
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897136	1471958836658	1471958836807	a	65
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897183	1471958836791	1471958837260	t	84
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897186	1471958837260	1471958837262	 	32
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897189	1471958837614	1471958837709	m	77
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897193	1471958837742	1471958837890	a	65
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897196	1471958837895	1471958837996	k	75
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897199	1471958838149	1471958838276	e	69
1834	18766	That makes him a risky start from a Fantasy perspective.	That makes him a risky start from a Fantasy perspective.	897264	1471958838630	1471958838631	s	83
