PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454107	1471967607077	1471967607364	SHIFT	16
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454110	1471967607261	1471967607394	H	72
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454114	1471967607515	1471967607601	o	79
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454117	1471967607727	1471967607841	p	80
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454120	1471967607901	1471967607997	e	69
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454123	1471967608157	1471967608244	f	70
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454156	1471967608724	1471967608801	u	85
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454159	1471967608961	1471967609044	l	76
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454160	1471967609104	1471967609197	l	76
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454163	1471967609307	1471967609394	y	89
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454167	1471967609444	1471967609554	 	32
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454194	1471967609595	1471967609697	t	84
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454196	1471967609777	1471967609892	h	72
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454197	1471967609932	1471967610043	i	73
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454198	1471967610093	1471967610207	s	83
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454199	1471967610227	1471967610340	 	32
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454214	1471967610401	1471967610477	c	67
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454215	1471967610497	1471967610607	a	65
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454216	1471967610737	1471967610833	n	78
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454217	1471967610893	1471967610987	 	32
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454218	1471967610987	1471967611067	w	87
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454259	1471967611168	1471967611284	a	65
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454261	1471967611324	1471967611420	i	73
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454262	1471967611540	1471967611627	t	84
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454263	1471967611697	1471967611807	 	32
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454264	1471967611917	1471967612044	u	85
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454294	1471967612054	1471967612157	n	78
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454298	1471967612287	1471967612370	t	84
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454301	1471967612540	1471967612642	i	73
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454304	1471967612772	1471967612864	l	76
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454307	1471967612924	1471967613040	 	32
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454334	1471967613071	1471967613243	SHIFT	16
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454336	1471967613131	1471967613243	M	77
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454337	1471967613323	1471967613420	o	79
2877	30424	Hopefully this can wait until Monday.	Hopefully this can wait until Monday.	1454339	1471967613507	1471967613634	n	78
