PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761241	1471990645209	1471990645425	SHIFT	16
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761238	1471990645328	1471990645409	H	72
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761244	1471990645706	1471990645809	e	69
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761249	1471990645856	1471990645987	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761254	1471990645987	1471990646095	d	68
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761267	1471990646079	1471990646159	i	73
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761270	1471990646159	1471990646242	d	68
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761275	1471990646242	1471990646360	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761281	1471990646422	1471990646524	n	78
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761287	1471990646524	1471990646609	o	79
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761301	1471990646609	1471990646710	t	84
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761304	1471990646694	1471990646808	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761309	1471990646839	1471990646980	s	83
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761313	1471990646926	1471990647011	a	65
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761318	1471990647058	1471990647143	y	89
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761323	1471990647174	1471990647291	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761334	1471990647327	1471990647411	w	87
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761336	1471990647442	1471990647525	h	72
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761338	1471990647541	1471990647627	e	69
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761339	1471990647658	1471990647743	n	78
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761347	1471990647696	1471990647844	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761350	1471990647891	1471990647994	t	84
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761353	1471990648009	1471990648061	h	72
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761354	1471990648045	1471990648153	a	65
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761355	1471990648097	1471990648214	t	84
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761363	1471990648163	1471990648297	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761365	1471990648328	1471990648412	w	87
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761367	1471990648412	1471990648528	o	79
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761368	1471990648464	1471990648562	u	85
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761369	1471990648577	1471990648672	r	82
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761370	1471990648753	1471990648859	l	76
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761401	1471990648940	1471990649012	d	68
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761402	1471990649153	1471990649263	 	32
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761403	1471990649375	1471990649447	b	66
5442	58056	He did not say when that would be.	He did not say when that wourld be	2761405	1471990649494	1471990649596	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761499	1471990653171	1471990653331	SHIFT	16
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761497	1471990653218	1471990653315	W	87
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761502	1471990653403	1471990653499	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761507	1471990653483	1471990653614	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761510	1471990653630	1471990653727	d	68
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761535	1471990653686	1471990653784	o	79
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761537	1471990653784	1471990653882	n	78
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761540	1471990653991	1471990654098	t	84
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761542	1471990654300	1471990654431	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761544	1471990654603	1471990654768	r	82
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761563	1471990654700	1471990654783	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761564	1471990654898	1471990654983	c	67
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761566	1471990654983	1471990655084	o	79
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761568	1471990655130	1471990655218	m	77
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761570	1471990655249	1471990655365	m	77
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761572	1471990655381	1471990655469	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761599	1471990655503	1471990655602	n	78
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761603	1471990655602	1471990655700	d	68
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761610	1471990655731	1471990655835	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761622	1471990656212	1471990656367	SHIFT	16
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761615	1471990656259	1471990656351	M	77
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761630	1471990656461	1471990656522	n	78
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761692	1471990656992	1471990657103	BKSP	8
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761693	1471990657087	1471990657216	c	67
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761694	1471990657310	1471990657418	a	65
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761696	1471990657418	1471990657505	n	78
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761700	1471990657801	1471990657870	BKSP	8
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761703	1471990657948	1471990658005	BKSP	8
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761707	1471990658129	1471990658206	n	78
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761723	1471990658191	1471990658317	a	65
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761728	1471990658349	1471990658438	i	73
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761733	1471990658422	1471990658536	r	82
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761738	1471990658520	1471990658636	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761742	1471990658698	1471990658773	t	84
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761767	1471990658742	1471990658839	h	72
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761769	1471990658870	1471990658969	i	73
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761771	1471990658953	1471990659052	s	83
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761774	1471990659036	1471990659153	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761777	1471990659262	1471990659323	w	87
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761779	1471990659417	1471990659473	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761789	1471990659523	1471990659635	e	69
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761792	1471990659650	1471990659738	k	75
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761794	1471990659770	1471990659877	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761798	1471990659841	1471990660001	a	65
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761821	1471990659954	1471990660065	s	83
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761823	1471990660096	1471990660205	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761825	1471990660220	1471990660366	a	65
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761827	1471990660350	1471990660471	 	32
5442	58071	We don't recommend McNair this week as a result.	We dont recommend Mcnair this week as a result.	2761830	1471990660549	1471990660717	r	82
