PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697584	1471989197457	1471989197680		16
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697589	1471989197528	1471989197681		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697596	1471989197824	1471989197928		72
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697603	1471989198440	1471989198464		61
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697649	1471989198442	1471989198470	BKSP	8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697653	1471989198584	1471989198632		61
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697655	1471989198752	1471989198832		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697657	1471989198928	1471989198984		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697661	1471989199072	1471989199128		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697664	1471989199216	1471989199264		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697777	1471989199344	1471989199408		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697782	1471989199448	1471989199928	SHIFT	16
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697787	1471989199808	1471989199928		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697792	1471989200152	1471989200248		72
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697796	1471989200920	1471989201088		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697820	1471989201016	1471989201160		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697823	1471989201264	1471989201400		82
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697827	1471989201344	1471989201463		65
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697832	1471989201568	1471989201680		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697839	1471989201736	1471989201928		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697886	1471989201816	1471989201976		83
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697891	1471989201976	1471989202120		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697896	1471989202151	1471989202288		87
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697900	1471989202288	1471989202383		79
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697903	1471989202544	1471989202607		85
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697907	1471989202792	1471989202904		76
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697930	1471989202906	1471989203031		68
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697937	1471989203000	1471989203111		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697942	1471989203215	1471989203335		66
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697946	1471989203296	1471989203416		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2697953	1471989203496	1471989203616		67
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698020	1471989203592	1471989203720		79
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698021	1471989203688	1471989203760		77
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698025	1471989203720	1471989203855		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698027	1471989203816	1471989203952		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698031	1471989204224	1471989204336		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698035	1471989204432	1471989204536		70
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698088	1471989204624	1471989204855		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698092	1471989204856	1471989204920		67
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698096	1471989205184	1471989205247		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698118	1471989205336	1471989205399		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698120	1471989205496	1471989205536		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698124	1471989205624	1471989205744		70
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698122	1471989205625	1471989205704	BKSP	8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698126	1471989205744	1471989205864		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698164	1471989205840	1471989205976		67
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698167	1471989206096	1471989206159		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698170	1471989206256	1471989206312		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698173	1471989206392	1471989206479		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698176	1471989206448	1471989206568		70
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698230	1471989206544	1471989206687		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698232	1471989206648	1471989206784		67
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698235	1471989206920	1471989207040		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698238	1471989207328	1471989207431		73
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698242	1471989207528	1471989207671		86
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698300	1471989207608	1471989207752		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698301	1471989207720	1471989207880		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698304	1471989208024	1471989208151		65
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698309	1471989208256	1471989208376		70
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698315	1471989208504	1471989208576		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698381	1471989208582	1471989208727		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698385	1471989208680	1471989208816		82
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698388	1471989209008	1471989209064		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698392	1471989209296	1471989209360		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698396	1471989209440	1471989209511		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698453	1471989209608	1471989209672		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698457	1471989210288	1471989210383		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698466	1471989210448	1471989210559		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698474	1471989210504	1471989210640		82
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698555	1471989210608	1471989210743		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698558	1471989211168	1471989211280		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698563	1471989211351	1471989211431		77
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698567	1471989211432	1471989211528		68
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698572	1471989211744	1471989211824		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698575	1471989211904	1471989211992		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698639	1471989212128	1471989212224		78
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698642	1471989212263	1471989212344		68
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698645	1471989212432	1471989212535		79
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698648	1471989212984	1471989213072		82
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698652	1471989213192	1471989213320		83
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698700	1471989213248	1471989213352		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698703	1471989213552	1471989213584		77
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698706	1471989213624	1471989213664		69
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698709	1471989214072	1471989214151		78
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698712	1471989214216	1471989214360		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698735	1471989214362	1471989214479		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698738	1471989214584	1471989214648		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698740	1471989214760	1471989214792		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698742	1471989214856	1471989214936		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698744	1471989215016	1471989215080		8
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698860	1471989216280	1471989216432		78
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698863	1471989216352	1471989216504		84
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698866	1471989216488	1471989216631		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698870	1471989216752	1471989216816		66
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698873	1471989216920	1471989217040		89
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698951	1471989217192	1471989217303		32
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698953	1471989217984	1471989218064		80
5336	56692	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsement by parliment.	2698956	1471989218032	1471989218168		65
