PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196422	1472000508985	1472000509333	SHIFT	16
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196417	1472000509237	1472000509317	W	87
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196428	1472000509567	1472000509617	e	69
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196431	1472000509736	1472000509817	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196435	1472000509958	1472000510179	a	65
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196666	1472000510145	1472000510219	r	82
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196668	1472000510277	1472000510397	e	69
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196674	1472000510429	1472000510517	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196681	1472000510626	1472000510749	w	87
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196685	1472000510936	1472000511063	a	65
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196688	1472000511110	1472000511198	i	73
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196552	1472000511354	1472000511418	t	84
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196557	1472000511605	1472000511683	i	73
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196560	1472000511792	1472000511865	n	78
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196562	1472000511959	1472000512050	g	71
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196565	1472000512128	1472000512198	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196602	1472000512337	1472000512417	o	79
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196604	1472000512542	1472000512630	n	78
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196606	1472000512692	1472000512798	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196611	1472000512845	1472000512935	t	84
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196617	1472000512998	1472000513068	h	72
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196695	1472000513105	1472000513215	e	69
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196698	1472000513246	1472000513348	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196701	1472000513991	1472000514113	c	67
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196705	1472000514160	1472000514249	o	79
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196708	1472000514501	1472000514582	l	76
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196728	1472000514645	1472000514761	d	68
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196732	1472000514777	1472000514865	 	32
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196735	1472000514881	1472000514966	f	70
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196740	1472000515080	1472000515149	r	82
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196744	1472000515212	1472000515285	o	79
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196779	1472000515426	1472000515478	n	78
6256	67184	We are waiting on the cold front.	We are waiting on the cold front	3196781	1472000515544	1472000515633	t	84
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197327	1472000524411	1472000524958	SHIFT	16
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197334	1472000525569	1472000525989	SHIFT	16
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197330	1472000525743	1472000525817	O	79
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197339	1472000526239	1472000526289	p	80
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197345	1472000526375	1472000526461	p	80
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197349	1472000526841	1472000526896	i	73
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197353	1472000527637	1472000527762	s	83
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197438	1472000527903	1472000527965	t	84
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197440	1472000528246	1472000528298	i	73
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197444	1472000528611	1472000528680	o	79
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197447	1472000528852	1472000528910	n	78
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3197453	1472000529037	1472000529124	 	32
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198295	1472000529864	1472000529993	l	76
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198298	1472000530227	1472000530360	e	69
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198301	1472000530485	1472000530577	a	65
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198303	1472000530718	1472000530780	d	68
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198307	1472000531124	1472000532399	BKSP	8
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198311	1472000544265	1472000544328	SHIFT	16
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198315	1472000544421	1472000544765	SHIFT	16
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198471	1472000545597	1472000547019	SHIFT	16
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198319	1472000546885	1472000546973	O	79
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198474	1472000547175	1472000547225	p	80
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198479	1472000547303	1472000547389	p	80
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198487	1472000548314	1472000548375	o	79
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198493	1472000548563	1472000548673	s	83
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198501	1472000548751	1472000548825	i	73
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198545	1472000549029	1472000549093	t	84
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198546	1472000549312	1472000549390	i	73
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198549	1472000549484	1472000549586	o	79
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198552	1472000550231	1472000550306	n	78
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198557	1472000550431	1472000550506	 	32
6256	67207	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit	3198613	1472000550667	1472000550728	l	76
