PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969224	1471976369358	1471976369916	SHIFT	16
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969223	1471976369805	1471976369890		73
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969225	1471976369965	1471976370037		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969227	1471976370125	1471976370181		84
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969229	1471976370182	1471976370269		72
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969231	1471976370270	1471976370324		73
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969258	1471976370397	1471976370452		78
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969260	1471976370492	1471976370532		75
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969261	1471976370796	1471976370860		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969262	1471976370973	1471976371036		87
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969263	1471976371125	1471976371188		69
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969264	1471976371253	1471976371316		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969267	1471976371364	1471976371420		83
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969271	1471976371484	1471976371540		72
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969276	1471976371588	1471976371684		79
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969294	1471976371660	1471976371724		85
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969296	1471976371781	1471976371853		76
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969298	1471976371854	1471976371893		68
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969302	1471976371988	1471976372044		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969306	1471976372109	1471976372180		80
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969311	1471976372260	1471976372332		85
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969325	1471976372645	1471976372700		84
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969326	1471976372788	1471976372852		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969327	1471976372932	1471976372972		65
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969328	1471976373013	1471976373068		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969329	1471976373141	1471976373204		78
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969354	1471976373328	1471976373356		85
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969356	1471976373461	1471976373516		77
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969358	1471976373605	1471976373693		80
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969360	1471976373749	1471976373788		66
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969363	1471976373885	1471976373980		69
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969377	1471976373949	1471976374012		82
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969380	1471976374061	1471976374124		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969382	1471976374189	1471976374244		79
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969387	1471976374309	1471976374388		78
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969392	1471976374436	1471976374501		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969399	1471976374621	1471976374676		84
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969407	1471976374733	1471976374788		72
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969409	1471976374812	1471976374868		69
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969411	1471976374916	1471976374996		32
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969413	1471976375349	1471976375421		84
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969416	1471976375476	1471976375556		65
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969440	1471976375613	1471976375677		66
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969441	1471976375724	1471976375812		76
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969442	1471976375820	1471976375884		69
3899	41246	I think we should put a number on the table.	I think we should put a numpber on the table.	1969443	1471976376029	1471976376108		190
