PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4751	51555	Was it a car wreck?	was it a car wreck?	2454340	1471984605708	1471984605815	w	87
4751	51555	Was it a car wreck?	was it a car wreck?	2454342	1471984605910	1471984606032	a	65
4751	51555	Was it a car wreck?	was it a car wreck?	2454343	1471984606076	1471984606176	s	83
4751	51555	Was it a car wreck?	was it a car wreck?	2454345	1471984606271	1471984606368	 	32
4751	51555	Was it a car wreck?	was it a car wreck?	2454346	1471984607202	1471984607304	i	73
4751	51555	Was it a car wreck?	was it a car wreck?	2454394	1471984607387	1471984607484	t	84
4751	51555	Was it a car wreck?	was it a car wreck?	2454395	1471984607609	1471984607695	 	32
4751	51555	Was it a car wreck?	was it a car wreck?	2454397	1471984608211	1471984608310	a	65
4751	51555	Was it a car wreck?	was it a car wreck?	2454400	1471984608407	1471984608511	 	32
4751	51555	Was it a car wreck?	was it a car wreck?	2454403	1471984608752	1471984608856	c	67
4751	51555	Was it a car wreck?	was it a car wreck?	2454478	1471984608892	1471984609002	a	65
4751	51555	Was it a car wreck?	was it a car wreck?	2454480	1471984609071	1471984609157	r	82
4751	51555	Was it a car wreck?	was it a car wreck?	2454482	1471984609410	1471984609515	 	32
4751	51555	Was it a car wreck?	was it a car wreck?	2454483	1471984610526	1471984610636	w	87
4751	51555	Was it a car wreck?	was it a car wreck?	2454484	1471984611482	1471984611584	r	82
4751	51555	Was it a car wreck?	was it a car wreck?	2454576	1471984611745	1471984611849	e	69
4751	51555	Was it a car wreck?	was it a car wreck?	2454579	1471984611953	1471984612043	c	67
4751	51555	Was it a car wreck?	was it a car wreck?	2454583	1471984612547	1471984612632	k	75
4751	51555	Was it a car wreck?	was it a car wreck?	2454585	1471984614083	1471984614385	SHIFT	16
4751	51555	Was it a car wreck?	was it a car wreck?	2454586	1471984614299	1471984614391	?	191
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454708	1471984618168	1471984618284	i	73
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454709	1471984618329	1471984618440	t	84
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454711	1471984618530	1471984618610	 	32
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454712	1471984619024	1471984619134	l	76
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454713	1471984619311	1471984619401	o	79
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454730	1471984619515	1471984619582	o	79
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454731	1471984619743	1471984619853	k	75
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454733	1471984620001	1471984620116	s	83
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454735	1471984620210	1471984620300	 	32
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454737	1471984620853	1471984620958	l	76
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454779	1471984621083	1471984621181	i	73
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454781	1471984621258	1471984621368	k	75
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454784	1471984621469	1471984621568	e	69
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454787	1471984621655	1471984621754	 	32
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454788	1471984622474	1471984622567	t	84
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454815	1471984622671	1471984622774	h	72
4751	51562	It looks like there are three new demand charges.	it looks like there are three new demand charges.	2454820	1471984622805	1471984622927	e	69
