PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121070	1471938802226	1471938802399	SHIFT	16
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121067	1471938802274	1471938802348	I	73
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121072	1471938802455	1471938802534	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121075	1471938803611	1471938803694	n	78
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121078	1471938803724	1471938803828	e	69
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121082	1471938803910	1471938804062	e	69
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121140	1471938804076	1471938804209	d	68
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121142	1471938804229	1471938804298	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121146	1471938804709	1471938804789	t	84
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121149	1471938804842	1471938804905	i	73
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121151	1471938805317	1471938805410	BKSP	8
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121153	1471938805539	1471938805621	o	79
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121182	1471938805790	1471938805884	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121186	1471938805888	1471938806016	t	84
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121190	1471938805987	1471938806098	a	65
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121194	1471938806128	1471938806204	l	76
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121196	1471938806458	1471938806593	k	75
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121234	1471938806696	1471938806813	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121238	1471938806895	1471938806975	t	84
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121243	1471938807074	1471938807191	o	79
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121248	1471938807299	1471938807429	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121357	1471938807863	1471938808121	SHIFT	16
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121253	1471938808008	1471938808079	T	84
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121359	1471938808475	1471938808542	o	79
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121362	1471938808795	1471938808851	m	77
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121364	1471938808981	1471938809048	 	32
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121370	1471938809132	1471938809477	SHIFT	16
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121366	1471938809374	1471938809467	C	67
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121372	1471938810842	1471938810978	a	65
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121422	1471938810996	1471938811048	l	76
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121423	1471938811623	1471938811723	BKSP	8
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121424	1471938812094	1471938812171	r	82
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121425	1471938812210	1471938812283	l	76
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121426	1471938812675	1471938812752	t	84
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121427	1471938812755	1471938812832	o	79
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121535	1471938814103	1471938814168	n	78
288	2493	I need to talk to Tom Carlton, their decision-maker.	I need to talk to Tom Carlton, their decision-maker.	121536	1471938814503	1471938814587	,	188
