PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236276	1471942025030	1471942025240	SHIFT	16
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236271	1471942025152	1471942025205	T	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236280	1471942025335	1471942025397	h	72
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236283	1471942025452	1471942025592	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236286	1471942025624	1471942025688	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236290	1471942025824	1471942025901	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236327	1471942026028	1471942026136	r	82
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236329	1471942026156	1471942026224	i	73
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236333	1471942026349	1471942026414	p	80
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236337	1471942026575	1471942026644	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236340	1471942026789	1471942026854	i	73
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236380	1471942026958	1471942027111	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236383	1471942027111	1471942027189	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236385	1471942027324	1471942027391	n	78
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236389	1471942027556	1471942027712	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236394	1471942027797	1471942027877	v	86
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236414	1471942027909	1471942028079	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236415	1471942028022	1471942028148	r	82
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236416	1471942028496	1471942028557	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236417	1471942028677	1471942028751	h	72
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236418	1471942028821	1471942028944	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236447	1471942029000	1471942029080	l	76
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236448	1471942029116	1471942029221	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236450	1471942029344	1471942029440	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236454	1471942029542	1471942029637	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236457	1471942029717	1471942029775	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236502	1471942029988	1471942030047	i	73
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236506	1471942030172	1471942030238	m	77
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236511	1471942030373	1471942030455	p	80
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236515	1471942030557	1471942030624	o	79
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236520	1471942030709	1471942030872	r	82
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236576	1471942030830	1471942030972	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236583	1471942031207	1471942031414	a	65
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236589	1471942031357	1471942031439	n	78
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236596	1471942031599	1471942031663	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236601	1471942031838	1471942031908	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236606	1471942032103	1471942032207	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236637	1471942032261	1471942032327	o	79
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236639	1471942032477	1471942032550	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236644	1471942032605	1471942032790	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236647	1471942032749	1471942032860	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236651	1471942032925	1471942033005	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236673	1471942033157	1471942033231	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236675	1471942033351	1471942033430	t	84
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236676	1471942033542	1471942033604	h	72
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236678	1471942033624	1471942033750	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236682	1471942033800	1471942033856	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236755	1471942034044	1471942034175	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236756	1471942034310	1471942034373	o	79
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236759	1471942034495	1471942034564	u	85
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236764	1471942034880	1471942034973	r	82
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236769	1471942035128	1471942035336	s	83
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236795	1471942035311	1471942035429	e	69
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236797	1471942035524	1471942035599	 	32
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236801	1471942035764	1471942035885	f	70
508	4933	The trip is nevertheless important to set the course for future ties.	The trip is nevertheless important to set the course for future ties.	236804	1471942035973	1471942036040	o	79
