PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274437	1471962942490	1471962942695	SHIFT	16
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274442	1471962942537	1471962942695	I	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274447	1471962943152	1471962943312	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274450	1471962944142	1471962944248	w	87
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274454	1471962944295	1471962944461	i	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1274457	1471962944477	1471962944613	s	83
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275391	1471962944739	1471962944895	h	72
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275395	1471962945051	1471962945203	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275404	1471962948411	1471962949434	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275413	1471962951034	1471962951307	SHIFT	16
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275423	1471962951069	1471962951307	I	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275433	1471962951603	1471962951794	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275438	1471962955652	1471962955750	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275445	1471962955812	1471962955916	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275448	1471962955978	1471962956144	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275456	1471962956160	1471962956328	i	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275719	1471962956406	1471962956781	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275725	1471962957064	1471962957212	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275731	1471962957290	1471962957417	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275736	1471962957495	1471962957677	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275749	1471962958102	1471962958375	SHIFT	16
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275741	1471962958164	1471962958360	I	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275759	1471962959033	1471962959195	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275765	1471962959822	1471962959933	w	87
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1275776	1471962960027	1471962960211	i	73
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276031	1471962960244	1471962960380	s	83
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276035	1471962960442	1471962960642	j	74
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276039	1471962961740	1471962961897	BKSP	8
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276042	1471962961897	1471962962047	h	72
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276044	1471962962171	1471962962360	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276047	1471962963034	1471962963133	h	72
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276195	1471962963651	1471962963858	e	69
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276199	1471962964139	1471962964295	 	32
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276206	1471962964766	1471962964898	w	87
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276211	1471962965038	1471962965164	o	79
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276216	1471962965336	1471962965464	u	85
2607	26653	I wish he would leave Deerfield alone.	I wish he would leave Deerfield alone.	1276560	1471962965497	1471962965645	l	76
