PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495210	1472007445095	1472007445396	SHIFT	16
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495209	1472007445273	1472007445375	I	73
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495213	1472007445403	1472007445531	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495215	1472007445675	1472007445807	e	69
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495217	1472007446543	1472007446653	BKSP	8
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495219	1472007446723	1472007446848	w	87
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495221	1472007446870	1472007447007	a	65
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495227	1472007447067	1472007447189	s	83
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495228	1472007447216	1472007447323	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495229	1472007447758	1472007447857	g	71
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495231	1472007447887	1472007448020	o	79
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495234	1472007448072	1472007448171	i	73
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495250	1472007448286	1472007448407	n	78
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495251	1472007448448	1472007448568	g	71
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495252	1472007448571	1472007448681	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495253	1472007448748	1472007448854	t	84
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495254	1472007448857	1472007448980	o	79
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495270	1472007448998	1472007449120	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495271	1472007449616	1472007449771	c	67
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495273	1472007449800	1472007449894	a	65
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495275	1472007449902	1472007450006	l	76
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495277	1472007450072	1472007450163	l	76
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495291	1472007450198	1472007450331	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495293	1472007450415	1472007450511	y	89
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495298	1472007450530	1472007450662	o	79
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495300	1472007450670	1472007450788	u	85
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495303	1472007450799	1472007450925	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495353	1472007451433	1472007451506	b	66
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495356	1472007451636	1472007451703	y	89
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495359	1472007452247	1472007452387	BKSP	8
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495363	1472007452664	1472007452743	u	85
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495366	1472007452793	1472007452901	t	84
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495368	1472007452912	1472007453041	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495412	1472007453146	1472007453224	i	73
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495414	1472007453325	1472007453409	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495417	1472007454514	1472007454608	h	72
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495419	1472007454631	1472007454773	a	65
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495423	1472007454849	1472007454960	t	84
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495439	1472007454966	1472007455124	e	69
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495444	1472007455164	1472007455311	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495446	1472007455477	1472007455606	t	84
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495449	1472007455681	1472007455837	o	79
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495452	1472007455875	1472007455995	 	32
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495483	1472007456909	1472007457023	b	66
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495485	1472007457063	1472007457170	o	79
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495487	1472007457315	1472007457409	t	84
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495490	1472007457454	1472007457555	h	72
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495494	1472007457633	1472007457741	e	69
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495532	1472007457857	1472007457997	r	82
6834	73486	I was going to call you but I hate to bother your holiday.	I was going to call you but i hate to bother your holiday.	3495535	1472007458066	1472007458132	e	69
