PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346576	1471982609921	1471982610447	SHIFT	16
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346580	1471982610319	1471982610478	D	68
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346583	1471982611263	1471982611358	o	79
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346586	1471982611727	1471982611830	n	78
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346588	1471982611951	1471982612063	 	32
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2346593	1471982614608	1471982614767	t	84
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347354	1471982614791	1471982614911	 	32
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347360	1471982618807	1471982618903	BKSP	8
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347365	1471982619023	1471982619119	BKSP	8
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347370	1471982619383	1471982619479	BKSP	8
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347373	1471982622303	1471982622375	'	222
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347378	1471982624471	1471982624598	t	84
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347383	1471982624639	1471982624751	 	32
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347386	1471982626023	1471982626103	e	69
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347726	1471982627391	1471982627550	x	88
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347733	1471982629374	1471982629478	p	80
4626	49207	Don't expect Sanders to play anytime soon.	Don't expect sanders to play anytime soon. 	2347738	1471982630063	1471982630158	e	69
