PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212159	1471941389176	1471941389320	SHIFT	16
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212167	1471941389223	1471941389445	A	65
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212178	1471941389477	1471941389632	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212182	1471941389663	1471941389770	s	83
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212188	1471941389786	1471941389930	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212191	1471941389930	1471941390094	a	65
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212244	1471941390050	1471941390153	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212246	1471941390476	1471941390629	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212250	1471941390707	1471941390835	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212252	1471941390944	1471941391036	s	83
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212254	1471941391224	1471941391396	u	85
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212256	1471941391612	1471941391687	p	80
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212284	1471941391702	1471941391869	r	82
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212287	1471941391823	1471941391963	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212291	1471941392418	1471941392543	m	77
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212294	1471941392498	1471941392676	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212370	1471941392672	1471941392798	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212373	1471941393158	1471941393281	c	67
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212375	1471941393297	1471941393464	o	79
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212377	1471941393464	1471941393565	u	85
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212382	1471941393988	1471941394069	r	82
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212385	1471941394178	1471941394254	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212441	1471941394379	1471941394478	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212447	1471941394634	1471941394721	j	74
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212452	1471941394861	1471941394977	u	85
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212456	1471941394977	1471941395101	d	68
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212461	1471941395304	1471941395416	g	71
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212498	1471941395481	1471941395600	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212500	1471941395678	1471941395780	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212503	1471941395868	1471941395949	i	73
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212505	1471941396183	1471941396331	s	83
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212506	1471941396382	1471941396516	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212570	1471941396655	1471941396749	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212573	1471941397364	1471941397513	x	88
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212576	1471941397654	1471941397792	p	80
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212582	1471941397764	1471941397836	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212587	1471941398070	1471941398165	c	67
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212622	1471941398339	1471941398461	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212626	1471941398418	1471941398500	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212630	1471941398645	1471941398733	d	68
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212636	1471941398780	1471941398881	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212641	1471941398913	1471941399076	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212737	1471941399069	1471941399167	o	79
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212738	1471941399277	1471941399431	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212739	1471941399509	1471941399600	r	82
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212740	1471941400572	1471941400707	u	85
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212741	1471941400698	1471941400798	l	76
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212742	1471941400861	1471941400965	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212851	1471941401026	1471941401099	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212853	1471941401193	1471941401386	i	73
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212855	1471941401343	1471941401449	n	78
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212857	1471941402078	1471941402167	BKSP	8
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212859	1471941402395	1471941402453	BKSP	8
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212863	1471941403065	1471941403267	o	79
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212910	1471941403180	1471941403267	n	78
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212914	1471941403372	1471941403492	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212919	1471941403851	1471941403981	t	84
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212924	1471941403997	1471941404130	h	72
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212929	1471941404130	1471941404279	e	69
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212930	1471941404295	1471941404430	 	32
466	4440	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shortly.	212985	1471941404687	1471941404798	i	73
