PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402452	1471966846508	1471966846747	SHIFT	16
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402456	1471966846707	1471966846819	H	72
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402461	1471966846851	1471966846931	o	79
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402464	1471966846908	1471966847035	w	87
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402466	1471966846995	1471966847091	e	69
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402467	1471966847219	1471966847307	v	86
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402501	1471966847395	1471966847483	e	69
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402506	1471966847451	1471966847531	r	82
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402510	1471966847531	1471966847611	,	188
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402512	1471966847659	1471966847739	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402515	1471966847787	1471966847875	h	72
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402539	1471966847877	1471966847955	e	69
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402544	1471966848011	1471966848091	'	222
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402551	1471966848115	1471966848187	s	83
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402558	1471966848211	1471966848275	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402565	1471966848347	1471966848419	n	78
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402588	1471966848387	1471966848467	o	79
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402592	1471966848467	1471966848539	t	84
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402597	1471966848571	1471966848635	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402601	1471966848651	1471966848723	w	87
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402605	1471966848723	1471966848795	o	79
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402608	1471966848795	1471966848867	r	82
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402612	1471966848963	1471966849035	t	72
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402614	1471966849131	1471966849187	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402617	1471966849155	1471966849259	s	83
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402642	1471966849235	1471966849315	t	84
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402645	1471966849363	1471966849459	a	65
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402649	1471966849427	1471966849499	r	82
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402653	1471966849587	1471966849659	t	84
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402656	1471966849683	1471966849787	i	73
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402689	1471966849747	1471966849819	n	78
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402692	1471966849819	1471966849899	g	71
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402695	1471966849939	1471966849995	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402699	1471966850019	1471966850115	i	73
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402702	1471966850291	1471966850363	BKSP	8
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402705	1471966850547	1471966850627	o	79
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402718	1471966850595	1471966850691	n	78
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402722	1471966850731	1471966850803	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402724	1471966850819	1471966850899	y	89
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402728	1471966850939	1471966851019	o	79
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402731	1471966850995	1471966851075	u	85
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402764	1471966851051	1471966851115	r	82
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402767	1471966851139	1471966851211	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402770	1471966851267	1471966851403	SHIFT	16
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402774	1471966851307	1471966851403	F	70
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402778	1471966851427	1471966851547	a	65
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402783	1471966851531	1471966851611	n	78
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402787	1471966851611	1471966851707	t	84
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402793	1471966851708	1471966851811	a	65
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402796	1471966851771	1471966851891	s	83
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402798	1471966851867	1471966851939	y	89
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402801	1471966852003	1471966852075	 	32
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402804	1471966852075	1471966852179	t	84
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402864	1471966852180	1471966852283	e	69
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402869	1471966852243	1471966852347	a	65
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402877	1471966852371	1471966852443	m	77
2803	29345	However, he's not worth starting on your Fantasy team.	However, he's not worht starting on your Fantasy team.	1402884	1471966852539	1471966852626	.	190
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403019	1471966854579	1471966854731	SHIFT	16
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403024	1471966854675	1471966854755	F	70
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403030	1471966854811	1471966854891	o	79
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403035	1471966854875	1471966854955	r	82
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403041	1471966854995	1471966855075	e	69
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403046	1471966855218	1471966855299	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403069	1471966855355	1471966855418	g	71
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403075	1471966855459	1471966855523	n	78
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403079	1471966855586	1471966855650	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403082	1471966855739	1471966855835	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403098	1471966855803	1471966855875	n	78
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403104	1471966855875	1471966855947	s	83
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403113	1471966856003	1471966856075	u	85
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403120	1471966856107	1471966856186	r	82
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403127	1471966856235	1471966856331	a	65
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403137	1471966856315	1471966856387	n	78
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403138	1471966856403	1471966856491	c	67
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403139	1471966856491	1471966856563	e	69
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403140	1471966856579	1471966856642	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403141	1471966856699	1471966856778	f	70
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403142	1471966856778	1471966856834	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403159	1471966856874	1471966856954	r	82
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403162	1471966856955	1471966857010	m	77
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403169	1471966857042	1471966857122	s	83
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403175	1471966857146	1471966857210	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403180	1471966857251	1471966857339	c	67
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403192	1471966857340	1471966857434	a	65
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403195	1471966857411	1471966857466	n	78
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403196	1471966857530	1471966857587	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403199	1471966857587	1471966857659	f	70
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403205	1471966857691	1471966857795	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403234	1471966857771	1471966857858	l	76
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403236	1471966857835	1471966857914	e	69
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403242	1471966857963	1471966858034	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403245	1471966858035	1471966858146	a	65
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403248	1471966858170	1471966858258	p	80
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403251	1471966858338	1471966858450	p	80
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403253	1471966858452	1471966858578	l	76
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403255	1471966858557	1471966858674	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403257	1471966858675	1471966858730	c	67
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403261	1471966858754	1471966858867	a	65
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403280	1471966858842	1471966858914	t	84
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403284	1471966858915	1471966859042	i	73
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403288	1471966858954	1471966859043	o	79
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403292	1471966859002	1471966859098	n	78
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403297	1471966859059	1471966859138	s	83
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403302	1471966859170	1471966859250	 	32
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403311	1471966859252	1471966859306	t	84
2803	29359	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file applications to the ministry.	1403312	1471966859331	1471966859387	o	79
