PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124814	1471962650685	1471962650919	SHIFT	16
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124820	1471962652022	1471962652320	SHIFT	16
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124817	1471962652194	1471962652258	T	84
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124824	1471962652414	1471962652506	h	72
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124828	1471962652553	1471962652647	e	69
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124834	1471962653012	1471962653040	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124838	1471962654041	1471962654137	f	70
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124936	1471962654173	1471962654218	o	79
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124939	1471962654411	1471962654507	u	85
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124943	1471962654585	1471962654657	r	82
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124946	1471962655328	1471962655405	-	189
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1124950	1471962655899	1471962655988	c	67
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125030	1471962656052	1471962656107	i	73
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125037	1471962656300	1471962656356	t	84
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125041	1471962656697	1471962656817	y	89
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125046	1471962656942	1471962657006	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125050	1471962657312	1471962657392	t	84
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125130	1471962657439	1471962657506	o	79
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125133	1471962657662	1471962657730	u	85
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125137	1471962657823	1471962657889	r	82
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125143	1471962658076	1471962658140	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125148	1471962658730	1471962658819	c	67
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125243	1471962658868	1471962658939	o	79
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125246	1471962659079	1471962659123	n	78
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125251	1471962659257	1471962659337	t	84
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125255	1471962659322	1471962659388	i	73
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125259	1471962660649	1471962660722	n	78
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125353	1471962660780	1471962660839	u	85
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125357	1471962660902	1471962660956	e	69
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125363	1471962661143	1471962661223	s	83
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125369	1471962661257	1471962661321	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125376	1471962661680	1471962661921	SHIFT	16
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125414	1471962661887	1471962661955	F	70
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125418	1471962662079	1471962662155	r	82
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125422	1471962662233	1471962662305	i	73
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125431	1471962662446	1471962662490	d	68
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125435	1471962662631	1471962662745	a	65
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125582	1471962662705	1471962662769	y	89
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125587	1471962663091	1471962663158	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125590	1471962663669	1471962663726	i	73
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125600	1471962663804	1471962663875	n	78
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125607	1471962663984	1471962664059	 	32
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125729	1471962664121	1471962665158	SHIFT	16
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125615	1471962665085	1471962665158	K	75
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125736	1471962665605	1471962665691	a	65
2306	23580	The four-city tour continues Friday in Kansas City, Missouri.	The four-city tour continues Friday in Kansas City, Missouri.	1125740	1471962666303	1471962666375	n	78
