PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381192	1472004882597	1472004882752	SHIFT	16
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381194	1472004882696	1472004882768	I	73
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381196	1472004882783	1472004882867	f	70
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381197	1472004882867	1472004882965	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381199	1472004883028	1472004883101	w	87
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381204	1472004883164	1472004883219	e	69
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381239	1472004883237	1472004883318	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381244	1472004883365	1472004883435	d	68
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381250	1472004883466	1472004883574	o	79
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381254	1472004883519	1472004883587	n	78
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381257	1472004883758	1472004883851	;	186
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381346	1472004883879	1472004883951	t	84
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381351	1472004884013	1472004884085	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381356	1472004884241	1472004884302	g	71
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381360	1472004884411	1472004884469	e	69
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381364	1472004884641	1472004884702	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381367	1472004884781	1472004884852	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381374	1472004884930	1472004885002	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381379	1472004885065	1472004885134	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381384	1472004885212	1472004885286	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381389	1472004885724	1472004885787	'	222
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381406	1472004886013	1472004886070	t	84
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381409	1472004886101	1472004886168	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381413	1472004886231	1472004886301	g	71
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381416	1472004886411	1472004886518	e	69
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381417	1472004886533	1472004886586	t	84
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381458	1472004886603	1472004886684	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381461	1472004886793	1472004886869	i	73
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381465	1472004886885	1472004886937	t	84
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381466	1472004886968	1472004887037	 	32
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381469	1472004887178	1472004887252	BKSP	8
6610	71106	If we don't get it, could be trouble.	If we don't get it, could be trouble.	3381472	1472004887377	1472004887437	,	188
