PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6974	74868	Don't know how that happened.	Don't know how that happened.	3561223	1472008815199	1472008815409	SHIFT	16
6974	74868	Don't know how that happened.	Don't know how that happened.	3561226	1472008815305	1472008815431	D	68
6974	74868	Don't know how that happened.	Don't know how that happened.	3561228	1472008815389	1472008815555	O	79
6974	74868	Don't know how that happened.	Don't know how that happened.	3561229	1472008815482	1472008815605	n	78
6974	74868	Don't know how that happened.	Don't know how that happened.	3561230	1472008815855	1472008815945	t	84
6974	74868	Don't know how that happened.	Don't know how that happened.	3561286	1472008815996	1472008816058	 	32
6974	74868	Don't know how that happened.	Don't know how that happened.	3561292	1472008816198	1472008816368	k	75
6974	74868	Don't know how that happened.	Don't know how that happened.	3561297	1472008816311	1472008816484	n	78
6974	74868	Don't know how that happened.	Don't know how that happened.	3561303	1472008816437	1472008816584	o	79
6974	74868	Don't know how that happened.	Don't know how that happened.	3561309	1472008816964	1472008817073	w	87
6974	74868	Don't know how that happened.	Don't know how that happened.	3561327	1472008817185	1472008817243	 	32
6974	74868	Don't know how that happened.	Don't know how that happened.	3561331	1472008817403	1472008817526	h	72
6974	74868	Don't know how that happened.	Don't know how that happened.	3561333	1472008817509	1472008817630	o	79
6974	74868	Don't know how that happened.	Don't know how that happened.	3561338	1472008817630	1472008817776	w	87
6974	74868	Don't know how that happened.	Don't know how that happened.	3561357	1472008817735	1472008817820	 	32
6974	74868	Don't know how that happened.	Don't know how that happened.	3561361	1472008817850	1472008817926	t	84
6974	74868	Don't know how that happened.	Don't know how that happened.	3561364	1472008817946	1472008818056	h	72
6974	74868	Don't know how that happened.	Don't know how that happened.	3561367	1472008818019	1472008818134	a	65
6974	74868	Don't know how that happened.	Don't know how that happened.	3561370	1472008818086	1472008818210	t	84
6974	74868	Don't know how that happened.	Don't know how that happened.	3561408	1472008818190	1472008818269	 	32
