PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118842	1471962517892	1471962518541	SHIFT	16
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118846	1471962518410	1471962518557	T	84
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118851	1471962518885	1471962518979	h	72
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118857	1471962519088	1471962519210	e	69
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118861	1471962519304	1471962519427	 	32
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118865	1471962520447	1471962520575	c	67
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118933	1471962520740	1471962520924	e	69
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118937	1471962521033	1471962521144	r	82
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118944	1471962521253	1471962521329	e	69
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118948	1471962521426	1471962521574	m	77
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1118953	1471962521671	1471962521809	o	79
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119043	1471962522261	1471962522331	n	78
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119045	1471962522331	1471962522443	y	89
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119047	1471962522803	1471962522833	 	32
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119048	1471962522855	1471962522882	 	32
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119051	1471962523160	1471962523246	w	87
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119263	1471962523351	1471962523493	a	65
2297	23453	The ceremony was followed by the premiere of the opening film.	The ceremony  was followed by the premiere of the opening film.	1119266	1471962523571	1471962523663	s	83
