PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877669	1471958403332	1471958403525	SHIFT	16
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877672	1471958403497	1471958403658	H	72
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877675	1471958403662	1471958403840	o	79
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877678	1471958403795	1471958403921	u	85
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877683	1471958404009	1471958404168	s	83
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877687	1471958404281	1471958404421	t	84
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877711	1471958404427	1471958404570	o	79
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877713	1471958404609	1471958404739	n	78
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877715	1471958404832	1471958404952	 	32
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877717	1471958405290	1471958405407	t	84
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877720	1471958405433	1471958405618	i	73
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877761	1471958405589	1471958405740	m	77
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877765	1471958405735	1471958405872	e	69
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877770	1471958405891	1471958406012	 	32
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877776	1471958406025	1471958406201	a	65
1798	18368	Houston time at the Hyatt Regency.	Houston time at the Hyatt Regency.	877782	1471958406252	1471958406408	t	84
