PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245093	1471980962027	1471980963208	SHIFT	16
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245066	1471980962512	1471980962604	U	85
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245074	1471980962878	1471980963065	S	83
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245085	1471980963068	1471980963181	 	32
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245105	1471980963418	1471980964134	SHIFT	16
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245099	1471980963962	1471980964034	P	80
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245112	1471980964315	1471980964402	r	82
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245230	1471980964484	1471980964571	e	69
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245237	1471980964719	1471980964851	s	83
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245240	1471980964951	1471980965043	i	73
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245243	1471980965430	1471980965527	d	68
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245245	1471980965650	1471980965702	u	85
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245406	1471980966022	1471980966164	BKSP	8
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245412	1471980966848	1471980966923	r	82
4438	47097	US President Bill Clinton favours lifting the embargo.	US President Bill Clinton favours lifting the embargo.	2245414	1471980967169	1471980967305	BKSP	8
