PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071497	1471961697243	1471961697398	a	65
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071500	1471961697598	1471961697690	n	78
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071504	1471961697960	1471961698058	t	84
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071508	1471961698508	1471961698618	o	79
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071513	1471961699365	1471961699493	n	78
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071670	1471961699785	1471961699900	o	79
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071674	1471961701158	1471961701260	BKSP	8
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071679	1471961702120	1471961702220	i	73
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071683	1471961702330	1471961702410	o	79
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071687	1471961702490	1471961702555	 	32
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071794	1471961703240	1471961703593	SHIFT	16
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071690	1471961703400	1471961703518	G	71
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071796	1471961704458	1471961704533	u	85
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071798	1471961705020	1471961705133	t	84
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071801	1471961705413	1471961705533	e	69
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071805	1471961705658	1471961705733	r	82
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071810	1471961706488	1471961706600	r	82
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071908	1471961707133	1471961707273	e	69
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071910	1471961707433	1471961707498	s	83
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071913	1471961707598	1471961707678	 	32
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071916	1471961708108	1471961708213	s	83
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071918	1471961708668	1471961708780	e	69
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1071996	1471961708825	1471961708903	n	78
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1072000	1471961709033	1471961709068	t	84
2214	22456	Antonio Guterres sent a message of condolences to Smith's widow.	antonio Guterres sent a message of condolences to Smith's widow. 	1072005	1471961709198	1471961709290	t	84
