PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965483	1471976286096	1471976286336	SHIFT	16
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965486	1471976286237	1471976286351	S	83
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965492	1471976286336	1471976286422	o	79
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965495	1471976286562	1471976286653	n	78
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965499	1471976287266	1471976287352	g	71
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965504	1471976287414	1471976287545	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965555	1471976287502	1471976287619	w	87
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965563	1471976287690	1471976287814	a	65
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965570	1471976287772	1471976287937	s	83
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965577	1471976287890	1471976288013	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965583	1471976288471	1471976288535	v	86
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965588	1471976288599	1471976288704	i	73
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965657	1471976288752	1471976288872	c	67
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965661	1471976288924	1471976289069	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965664	1471976289090	1471976289222	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965669	1471976289667	1471976289767	m	77
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965670	1471976289845	1471976289919	i	73
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965714	1471976290032	1471976290103	n	78
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965721	1471976290212	1471976290254	i	73
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965726	1471976290301	1471976290471	s	83
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965729	1471976290431	1471976290502	t	84
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965731	1471976290549	1471976290703	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965774	1471976290651	1471976290783	r	82
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965777	1471976290767	1471976290884	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965779	1471976291024	1471976291166	o	79
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965782	1471976291261	1471976291367	f	70
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965784	1471976291352	1471976291483	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965786	1471976291483	1471976291599	t	84
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965825	1471976291599	1471976291727	h	72
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965826	1471976291685	1471976291850	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965827	1471976291850	1471976291950	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965828	1471976292407	1471976292469	g	71
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965829	1471976292578	1471976292636	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965830	1471976292714	1471976292816	o	79
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965879	1471976293587	1471976293669	l	76
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965881	1471976293762	1471976293814	o	79
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965882	1471976294008	1471976294102	g	71
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965884	1471976294102	1471976294201	y	89
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965888	1471976294263	1471976294383	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965930	1471976294602	1471976294760	a	65
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965931	1471976294717	1471976294825	n	78
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965933	1471976294809	1471976294967	d	68
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965937	1471976294960	1471976295089	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965939	1471976295279	1471976295367	m	77
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965965	1471976295461	1471976295520	i	73
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965969	1471976295645	1471976295719	n	78
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965972	1471976295753	1471976295945	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965979	1471976295945	1471976296019	r	82
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1965982	1471976296099	1471976296261	a	65
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966035	1471976296245	1471976296319	l	76
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966039	1471976296397	1471976296517	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966044	1471976296720	1471976296832	r	82
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966046	1471976296864	1471976296998	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966051	1471976297069	1471976297183	s	83
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966084	1471976297183	1471976297235	o	79
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966088	1471976297329	1471976297417	u	85
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966091	1471976297417	1471976297516	r	82
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966094	1471976297795	1471976297930	c	67
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966097	1471976298008	1471976298116	e	69
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966099	1471976298194	1471976298283	s	83
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966155	1471976298315	1471976298430	 	32
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966158	1471976298742	1471976298773	m	77
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966161	1471976298834	1471976298932	m	77
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966166	1471976299026	1471976299116	i	73
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966170	1471976299211	1471976299299	n	78
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966361	1471976301247	1471976301335	BKSP	8
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966363	1471976301429	1471976301485	BKSP	8
3894	41172	Song was vice minister of the geology and mineral resources minister.	Song was vice minister of the geology and mineral resources minister.	1966369	1471976301657	1471976301737	BKSP	8
