PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748009	1471955363479	1471955363743	SHIFT	16
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748011	1471955363703	1471955363815	I	73
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748014	1471955363791	1471955363967	s	83
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748017	1471955363895	1471955364039	 	32
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748020	1471955364071	1471955364319	SHIFT	16
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748023	1471955364231	1471955364351	C	67
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748028	1471955364367	1471955364503	a	65
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748049	1471955364623	1471955364715	s	83
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748050	1471955364783	1471955364935	s	83
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748052	1471955364879	1471955365007	a	65
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748054	1471955365431	1471955365487	n	66
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748143	1471955365935	1471955366135	BKSP	8
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748146	1471955366375	1471955366487	BKSP	8
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748148	1471955366623	1471955366759	n	78
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748149	1471955366751	1471955366855	d	68
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748151	1471955367031	1471955367191	r	82
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748153	1471955367151	1471955367319	a	65
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748156	1471955367935	1471955368095	 	32
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748174	1471955368399	1471955368463	t	84
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748176	1471955368551	1471955368655	h	72
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748178	1471955368647	1471955368751	e	69
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748180	1471955368943	1471955369127	r	82
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748200	1471955369079	1471955369279	e	69
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748201	1471955369295	1471955369439	 	32
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748202	1471955369631	1471955369751	t	84
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748204	1471955369759	1471955369879	o	79
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748207	1471955369927	1471955370055	d	68
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748248	1471955369991	1471955370135	a	65
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748249	1471955370079	1471955370167	y	89
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748250	1471955370567	1471955370743	SHIFT	16
1530	15641	Is Cassandra there today?	Is Cassandra there today?	748252	1471955370679	1471955370823	?	191
1530	15649	I'll probably page you.	I'll probably page you.	748439	1471955374823	1471955375127	SHIFT	16
1530	15649	I'll probably page you.	I'll probably page you.	748442	1471955375071	1471955375175	I	73
1530	15649	I'll probably page you.	I'll probably page you.	748447	1471955375631	1471955375719	'	222
1530	15649	I'll probably page you.	I'll probably page you.	748451	1471955375831	1471955375911	l	76
1530	15649	I'll probably page you.	I'll probably page you.	748456	1471955375967	1471955376063	l	76
1530	15649	I'll probably page you.	I'll probably page you.	748461	1471955376111	1471955376239	 	32
1530	15649	I'll probably page you.	I'll probably page you.	748499	1471955376319	1471955376471	p	80
1530	15649	I'll probably page you.	I'll probably page you.	748501	1471955376439	1471955376543	l	76
1530	15649	I'll probably page you.	I'll probably page you.	748503	1471955376763	1471955376839	BKSP	8
1530	15649	I'll probably page you.	I'll probably page you.	748505	1471955377335	1471955377447	r	82
1530	15649	I'll probably page you.	I'll probably page you.	748507	1471955377535	1471955377631	o	79
1530	15649	I'll probably page you.	I'll probably page you.	748508	1471955377783	1471955377871	b	66
1530	15649	I'll probably page you.	I'll probably page you.	748568	1471955377879	1471955378039	a	65
1530	15649	I'll probably page you.	I'll probably page you.	748569	1471955377959	1471955378047	b	66
1530	15649	I'll probably page you.	I'll probably page you.	748570	1471955378175	1471955378263	l	76
1530	15649	I'll probably page you.	I'll probably page you.	748571	1471955378791	1471955378903	y	89
1530	15649	I'll probably page you.	I'll probably page you.	748574	1471955379327	1471955379463	 	32
1530	15649	I'll probably page you.	I'll probably page you.	748592	1471955379551	1471955379655	p	80
1530	15649	I'll probably page you.	I'll probably page you.	748596	1471955379631	1471955379767	a	65
1530	15649	I'll probably page you.	I'll probably page you.	748599	1471955379895	1471955380023	g	71
1530	15649	I'll probably page you.	I'll probably page you.	748601	1471955379975	1471955380143	e	69
1530	15649	I'll probably page you.	I'll probably page you.	748678	1471955380063	1471955380175	 	32
1530	15649	I'll probably page you.	I'll probably page you.	748679	1471955380287	1471955380367	y	89
1530	15649	I'll probably page you.	I'll probably page you.	748680	1471955380439	1471955380575	o	79
1530	15649	I'll probably page you.	I'll probably page you.	748682	1471955380527	1471955380639	u	85
1530	15649	I'll probably page you.	I'll probably page you.	748684	1471955381831	1471955381903	.	190
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748845	1471955385607	1471955385879	SHIFT	16
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748846	1471955385823	1471955385951	L	76
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748847	1471955386071	1471955386167	i	73
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748850	1471955386367	1471955386487	v	86
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748853	1471955386519	1471955386711	e	69
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748905	1471955386647	1471955386791	r	82
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748907	1471955386823	1471955386927	p	80
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748909	1471955386887	1471955387007	o	79
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748910	1471955387095	1471955387191	o	79
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748911	1471955387327	1471955387427	l	76
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748912	1471955388223	1471955388327	 	32
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748937	1471955388479	1471955388615	f	70
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748940	1471955388567	1471955388743	a	65
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748943	1471955388783	1471955388871	i	73
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748947	1471955388935	1471955389047	l	76
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748951	1471955389055	1471955389167	e	69
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748974	1471955389239	1471955389351	d	68
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748978	1471955389311	1471955389415	 	32
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748980	1471955389407	1471955389551	a	65
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748984	1471955389575	1471955389671	g	71
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	748988	1471955389791	1471955389919	a	65
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	749009	1471955389927	1471955390063	i	73
1530	15657	Liverpool failed again in when they were beaten at Wembley.	Liverpool failed again in when they were beaten at Wembley.	749010	1471955390015	1471955390127	n	78
