PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518143	1471948888522	1471948888771	SHIFT	16
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518144	1471948888662	1471948888771	J	74
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518145	1471948888896	1471948888973	u	85
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518146	1471948889145	1471948889225	n	78
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518147	1471948890294	1471948890393	t	84
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518149	1471948890487	1471948890609	a	65
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518179	1471948890641	1471948890760	o	79
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518181	1471948890729	1471948890876	 	32
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518184	1471948891251	1471948891377	i	73
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518187	1471948891408	1471948891537	s	83
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518502	1471948891498	1471948891648	 	32
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518506	1471948891648	1471948891780	i	73
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518512	1471948891873	1471948892014	n	78
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518517	1471948892014	1471948892149	 	32
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518523	1471948893941	1471948894039	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518527	1471948894117	1471948894192	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518529	1471948894286	1471948894361	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518532	1471948894470	1471948894545	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518534	1471948894654	1471948894759	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518536	1471948894852	1471948894959	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518539	1471948895052	1471948895129	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518543	1471948895238	1471948895314	BKSP	8
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518546	1471948898944	1471948899089	o	79
1055	10810	Juntao is in Washington this week  meeting with lawmakers.	Juntao is in Washington this week meeting with lawmakers.	518549	1471948899120	1471948899225	 	32
