PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401388	1472005240748	1472005240987	SHIFT	16
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401395	1472005240926	1472005241024	I	73
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401401	1472005241077	1472005241217	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401409	1472005241300	1472005241384	a	65
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401418	1472005241459	1472005241530	m	77
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401423	1472005241604	1472005241725	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401530	1472005242073	1472005242128	o	79
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401532	1472005242282	1472005242334	u	85
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401535	1472005242531	1472005242588	t	84
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401538	1472005242713	1472005242821	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401542	1472005243094	1472005243145	o	79
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401658	1472005243357	1472005243419	f	70
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401666	1472005243512	1472005243619	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401672	1472005244326	1472005244382	t	84
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401679	1472005244652	1472005244712	o	79
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401684	1472005245122	1472005245171	w	87
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401809	1472005245309	1472005245370	n	78
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401812	1472005245477	1472005245566	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401814	1472005246076	1472005246127	o	79
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401819	1472005247270	1472005247344	n	78
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401824	1472005247395	1472005247503	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401906	1472005247695	1472005247771	b	66
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401911	1472005247909	1472005247960	u	85
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401912	1472005248128	1472005248185	s	83
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401915	1472005248248	1472005248313	s	83
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401919	1472005248454	1472005248519	i	73
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401974	1472005248747	1472005248812	n	78
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401978	1472005248903	1472005248969	e	69
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401983	1472005249153	1472005249214	s	83
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401990	1472005249285	1472005249346	s	83
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3401997	1472005249591	1472005249675	 	32
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402057	1472005249997	1472005250052	t	84
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402058	1472005250317	1472005250368	o	79
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402059	1472005250793	1472005250888	n	78
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402060	1472005250929	1472005251013	i	73
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402062	1472005251229	1472005251309	g	71
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402135	1472005251378	1472005251467	h	72
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402137	1472005251589	1472005251647	t	84
6656	71538	I am out of town on business tonight.	I am out of town on bussiness tonight.	3402142	1472005252167	1472005252206	.	190
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402844	1472005259460	1472005259740	SHIFT	16
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402846	1472005259810	1472005260071	SHIFT	16
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402849	1472005260000	1472005260083	I	73
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402852	1472005260170	1472005260286	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402855	1472005261044	1472005261096	d	68
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402857	1472005261423	1472005261475	o	79
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402859	1472005261947	1472005262003	n	78
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402972	1472005262557	1472005262604	'	222
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402977	1472005263134	1472005263187	t	84
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402981	1472005263315	1472005263409	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402984	1472005263594	1472005263660	k	75
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3402986	1472005263743	1472005263813	n	78
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403056	1472005263910	1472005263971	o	79
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403058	1472005264150	1472005264211	w	87
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403068	1472005264384	1472005264455	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403072	1472005264667	1472005264714	t	84
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403075	1472005264832	1472005264903	h	72
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403122	1472005264952	1472005265009	a	65
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403127	1472005265089	1472005265159	t	84
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403133	1472005265280	1472005265364	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403150	1472005265813	1472005266144	SHIFT	16
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403141	1472005266054	1472005266116	I	73
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403157	1472005266208	1472005266311	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403227	1472005266572	1472005266634	w	87
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403231	1472005266741	1472005266792	i	73
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403240	1472005266941	1472005267002	l	76
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403243	1472005267086	1472005267170	l	76
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403246	1472005267230	1472005267320	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403278	1472005267407	1472005267467	b	66
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403281	1472005267571	1472005267632	e	69
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403283	1472005267734	1472005267832	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403290	1472005267942	1472005267999	b	66
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403296	1472005268065	1472005268154	a	65
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403440	1472005268329	1472005268395	c	67
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403445	1472005268777	1472005268833	k	75
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403449	1472005268990	1472005269079	 	32
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403457	1472005269698	1472005269986	SHIFT	16
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403453	1472005269888	1472005269940	M	77
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403460	1472005270375	1472005270435	o	79
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403529	1472005270615	1472005270680	n	78
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403531	1472005271071	1472005271122	d	68
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403533	1472005271170	1472005271226	a	65
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403535	1472005271445	1472005271502	y	89
6656	71559	I don't know that I will be back Monday.	I don't know that I will be back Monday.	3403538	1472005271995	1472005272043	.	190
6656	71586	I don't think we need to make a big deal of this.	I don't think we need to make a big deal out of this.	3404029	1472005277823	1472005278090	SHIFT	16
6656	71586	I don't think we need to make a big deal of this.	I don't think we need to make a big deal out of this.	3404035	1472005278028	1472005278104	I	73
6656	71586	I don't think we need to make a big deal of this.	I don't think we need to make a big deal out of this.	3404043	1472005278189	1472005278283	 	32
6656	71586	I don't think we need to make a big deal of this.	I don't think we need to make a big deal out of this.	3404048	1472005278502	1472005278568	d	68
