PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555126	1472008677085	1472008677655	SHIFT	16
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555130	1472008677542	1472008677695	L	76
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555133	1472008677642	1472008677758	E	69
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555136	1472008677821	1472008677993	t	84
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555139	1472008677974	1472008678074	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555142	1472008678140	1472008678277	m	77
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555156	1472008678285	1472008678421	e	69
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555160	1472008678421	1472008678543	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555164	1472008678662	1472008678847	k	75
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555170	1472008678824	1472008678962	n	78
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555172	1472008678978	1472008679129	o	79
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555218	1472008679094	1472008679215	w	87
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555220	1472008679178	1472008679281	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555222	1472008679313	1472008679466	i	73
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555224	1472008679425	1472008679578	f	70
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555225	1472008679525	1472008679649	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555226	1472008679967	1472008680307	SHIFT	16
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555227	1472008680188	1472008680355	I	73
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555228	1472008680326	1472008680475	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555229	1472008680475	1472008680642	c	67
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555230	1472008680576	1472008680776	a	65
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555234	1472008680707	1472008680864	n	78
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555260	1472008680839	1472008680941	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555263	1472008680992	1472008681127	b	66
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555265	1472008681095	1472008681200	e	69
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555267	1472008681216	1472008681302	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555268	1472008681371	1472008681524	o	79
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555304	1472008681488	1472008681610	f	70
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555305	1472008681626	1472008681780	 	32
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555307	1472008681880	1472008682011	h	72
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555310	1472008682080	1472008682211	e	69
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555313	1472008682142	1472008682280	l	76
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555316	1472008682381	1472008682530	p	80
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555351	1472008682741	1472008682816	;	186
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555352	1472008683187	1472008683257	BKSP	8
6961	74746	Let me know if I can be of help.	LEt me know if I can be of help.	3555353	1472008683432	1472008683551	.	190
6961	74757	I can be there within the hour.	I can be there within the hour.	3555492	1472008686133	1472008686439	SHIFT	16
6961	74757	I can be there within the hour.	I can be there within the hour.	3555494	1472008686368	1472008686549	I	73
6961	74757	I can be there within the hour.	I can be there within the hour.	3555496	1472008686565	1472008686704	 	32
