PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185152	1471940630326	1471940630719	SHIFT	16
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185155	1471940630635	1471940630772	S	83
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185159	1471940630869	1471940630971	a	65
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185165	1471940631018	1471940631109	m	77
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185170	1471940631218	1471940631298	a	65
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185173	1471940631361	1471940631456	n	78
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185231	1471940631600	1471940631692	t	84
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185234	1471940631740	1471940631824	h	72
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185238	1471940631840	1471940631945	a	65
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185242	1471940632272	1471940632382	'	222
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185247	1471940632513	1471940632624	s	83
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185293	1471940632684	1471940632769	 	32
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185295	1471940633175	1471940633258	p	80
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185297	1471940633302	1471940633397	r	82
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185299	1471940633414	1471940633537	o	79
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185301	1471940633701	1471940633818	b	66
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185318	1471940633940	1471940634067	l	76
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185320	1471940634056	1471940634185	e	69
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185323	1471940634215	1471940634321	m	77
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185326	1471940634389	1471940634489	s	83
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185328	1471940634549	1471940634643	 	32
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185353	1471940634819	1471940634935	b	66
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185355	1471940634930	1471940635041	e	69
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185358	1471940635200	1471940635310	g	71
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185360	1471940635326	1471940635416	a	65
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185361	1471940635521	1471940635637	n	78
411	3850	Samantha's problems began 13 years.	Samantha's problems began 13 years.	185374	1471940635695	1471940635805	 	32
