PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876633	1471992840799	1471992840955	SHIFT	16
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876635	1471992840877	1471992841038	D	68
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876642	1471992841066	1471992841212	o	79
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876648	1471992841179	1471992841258	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876653	1471992841332	1471992841432	y	89
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876662	1471992841438	1471992841566	o	79
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876767	1471992841549	1471992841659	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876771	1471992842101	1471992842152	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876776	1471992842530	1471992842587	 	85
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876780	1471992843131	1471992843286	k	75
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876781	1471992843232	1471992843431	n	78
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876822	1471992843351	1471992843536	o	79
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876825	1471992843397	1471992843545	w	87
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876826	1471992844019	1471992844156	i	73
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876828	1471992844172	1471992844287	f	70
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876831	1471992844267	1471992844361	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876835	1471992844404	1471992844544	t	84
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876944	1471992844446	1471992844589	h	72
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876945	1471992844557	1471992844666	i	73
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876948	1471992844633	1471992844770	s	83
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876951	1471992844725	1471992844819	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876953	1471992845327	1471992845932	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876954	1471992846055	1471992846140	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876955	1471992846226	1471992846317	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876956	1471992846384	1471992846482	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876957	1471992846593	1471992846774	i	73
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876959	1471992846962	1471992847046	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876963	1471992847080	1471992847196	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876972	1471992847221	1471992847384	i	73
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876974	1471992847387	1471992847542	f	70
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876976	1471992847469	1471992847576	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2876978	1471992847718	1471992847864	t	84
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877008	1471992847788	1471992847953	h	72
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877011	1471992847914	1471992848073	i	73
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877014	1471992848344	1471992848468	s	83
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877017	1471992848445	1471992848548	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877020	1471992848551	1471992848682	h	72
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877066	1471992848634	1471992848756	a	65
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877069	1471992848839	1471992848979	s	83
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877071	1471992848959	1471992849059	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877073	1471992849262	1471992849369	b	66
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877075	1471992849477	1471992849561	e	69
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877078	1471992849632	1471992849745	e	69
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877133	1471992850031	1471992850242	n	78
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877135	1471992850172	1471992850285	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877138	1471992850615	1471992850748	d	68
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877140	1471992850697	1471992850825	o	79
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877210	1471992850751	1471992850896	n	78
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877213	1471992850948	1471992851089	t	84
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877216	1471992851495	1471992851567	BKSP	8
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877220	1471992851616	1471992851744	e	69
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877224	1471992851724	1471992851793	 	32
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877227	1471992851894	1471992852017	y	89
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877233	1471992852020	1471992852163	e	69
5624	60457	Do you know if this has been done yet?	Do you know if this has been done yet?	2877267	1471992852130	1471992852271	t	84
