PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258390	1471942586008	1471942586118	CAPS_LOCK	20
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258392	1471942586008	1471942586390	SHIFT	16
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258391	1471942586246	1471942586326	m	77
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258395	1471942586486	1471942586566	Y	89
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258399	1471942586710	1471942586806	 	32
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258403	1471942586934	1471942586998	H	72
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258405	1471942587094	1471942587174	U	85
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258435	1471942587286	1471942587414	S	83
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258436	1471942587558	1471942587638	B	66
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258437	1471942587734	1471942587846	A	65
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258439	1471942587958	1471942588022	N	78
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258441	1471942588166	1471942588294	D	68
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258569	1471942588438	1471942588550	 	32
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258571	1471942588646	1471942588790	A	65
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258573	1471942589350	1471942590326	BKSP	8
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258575	1471942590582	1471942590742	CAPS_LOCK	20
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258579	1471942591254	1471942591654	SHIFT	16
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258577	1471942591558	1471942591638	M	77
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258584	1471942591798	1471942591862	y	89
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258589	1471942592006	1471942592118	 	32
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258645	1471942592262	1471942592326	h	72
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258646	1471942592502	1471942592566	u	85
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258647	1471942592694	1471942592790	s	83
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258648	1471942593062	1471942593142	b	66
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258649	1471942593254	1471942593366	a	65
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258693	1471942593446	1471942593526	n	78
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258694	1471942593622	1471942593734	d	68
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258697	1471942593878	1471942593974	 	32
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258700	1471942594102	1471942594230	a	65
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258708	1471942594326	1471942594406	n	78
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258789	1471942594630	1471942594710	d	68
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258791	1471942594838	1471942594918	 	32
546	5397	My husband and I are on a waiting list to give blood.	My husband and I are on a waiting list to give blood.	258796	1471942595046	1471942595318	SHIFT	16
