PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2604992	1471987704060	1471987704273	SHIFT	16
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2604997	1471987704276	1471987704351	h	72
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605002	1471987704316	1471987704440	e	69
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605005	1471987704441	1471987704599	 	83
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605007	1471987704634	1471987704733	i	73
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605070	1471987704734	1471987704811	s	83
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605074	1471987704935	1471987704980	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605079	1471987705029	1471987705081	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605083	1471987705131	1471987705192	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605085	1471987705242	1471987705314	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605087	1471987705359	1471987705390	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605089	1471987705478	1471987705526	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605092	1471987705889	1471987705935	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605094	1471987705973	1471987706045	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605097	1471987706070	1471987706188	SHIFT	16
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605100	1471987706155	1471987706232	H	72
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605103	1471987706238	1471987706331	e	69
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605119	1471987706328	1471987706421	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605126	1471987706496	1471987706589	i	73
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605131	1471987706598	1471987706692	s	83
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605138	1471987706671	1471987706780	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605146	1471987706989	1471987707117	r	82
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605159	1471987707088	1471987707171	e	69
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605161	1471987707205	1471987707305	c	67
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605163	1471987707266	1471987707372	o	79
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605166	1471987707375	1471987707463	v	86
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605169	1471987707489	1471987707583	e	69
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605197	1471987707558	1471987707649	r	82
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605202	1471987707612	1471987707736	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605207	1471987708060	1471987708119	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605213	1471987708236	1471987708359	i	73
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605219	1471987708311	1471987708400	n	78
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605232	1471987708370	1471987708450	g	71
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605234	1471987708391	1471987708524	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605239	1471987708582	1471987708687	f	70
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605256	1471987708741	1471987708920	o	79
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605246	1471987708771	1471987708848	r	82
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605339	1471987708819	1471987708953	m	77
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605342	1471987708913	1471987708998	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605345	1471987708994	1471987709152	a	65
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605347	1471987709539	1471987709591	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605349	1471987709633	1471987709667	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605350	1471987709717	1471987709775	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605351	1471987709829	1471987709942	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605352	1471987710006	1471987710149	r	82
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605355	1471987710104	1471987710176	o	79
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605358	1471987710295	1471987710326	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605361	1471987710373	1471987710426	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605366	1471987710469	1471987710526	BKSP	8
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605371	1471987710577	1471987710690	r	82
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605365	1471987710649	1471987710778	o	79
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605368	1471987710687	1471987710837	m	77
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605373	1471987710795	1471987710870	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605375	1471987710864	1471987710983	a	65
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605377	1471987710936	1471987711025	 	32
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605379	1471987711042	1471987711177	s	83
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605404	1471987711151	1471987711296	p	80
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605407	1471987711280	1471987711413	i	73
5168	54791	He is recovering from a sprained foot.	He is recovering from a sprained foot. 	2605410	1471987711440	1471987711572	r	82
