PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1796	18378	This is good I think.	This is good I think.	878077	1471958410772	1471958412212	SHIFT	16
1796	18378	This is good I think.	This is good I think.	878079	1471958412140	1471958412267	T	84
1796	18378	This is good I think.	This is good I think.	878081	1471958412242	1471958412375	h	72
1796	18378	This is good I think.	This is good I think.	878084	1471958412320	1471958412425	i	73
1796	18378	This is good I think.	This is good I think.	878087	1471958412405	1471958412490	s	83
1796	18378	This is good I think.	This is good I think.	878118	1471958412480	1471958412610	 	32
1796	18378	This is good I think.	This is good I think.	878121	1471958412560	1471958412640	i	73
1796	18378	This is good I think.	This is good I think.	878123	1471958412700	1471958412740	s	83
1796	18378	This is good I think.	This is good I think.	878126	1471958412750	1471958412822	 	32
1796	18378	This is good I think.	This is good I think.	878129	1471958413147	1471958413257	g	71
1796	18378	This is good I think.	This is good I think.	878159	1471958413222	1471958413275	o	79
1796	18378	This is good I think.	This is good I think.	878160	1471958413340	1471958413430	o	79
1796	18378	This is good I think.	This is good I think.	878166	1471958413450	1471958413512	d	68
1796	18378	This is good I think.	This is good I think.	878170	1471958413542	1471958413650	 	32
1796	18378	This is good I think.	This is good I think.	878174	1471958413670	1471958413835	SHIFT	16
1796	18378	This is good I think.	This is good I think.	878177	1471958413757	1471958413885	I	73
1796	18378	This is good I think.	This is good I think.	878179	1471958413885	1471958414007	 	32
1796	18378	This is good I think.	This is good I think.	878201	1471958413972	1471958414100	t	84
1796	18378	This is good I think.	This is good I think.	878207	1471958414052	1471958414150	h	72
1796	18378	This is good I think.	This is good I think.	878212	1471958414110	1471958414215	i	73
1796	18378	This is good I think.	This is good I think.	878217	1471958414235	1471958414362	n	78
1796	18378	This is good I think.	This is good I think.	878220	1471958414322	1471958414412	k	75
1796	18378	This is good I think.	This is good I think.	878222	1471958414502	1471958414580	.	190
1796	18385	Did we plan that?	Did we plan that?	878359	1471958416930	1471958416980	SHIFT	16
1796	18385	Did we plan that?	Did we plan that?	878362	1471958417642	1471958417872	SHIFT	16
1796	18385	Did we plan that?	Did we plan that?	878365	1471958417842	1471958417937	D	68
1796	18385	Did we plan that?	Did we plan that?	878370	1471958417977	1471958418092	i	73
1796	18385	Did we plan that?	Did we plan that?	878375	1471958418062	1471958418182	d	68
1796	18385	Did we plan that?	Did we plan that?	878379	1471958418192	1471958418302	 	32
1796	18385	Did we plan that?	Did we plan that?	878392	1471958418282	1471958418360	w	87
1796	18385	Did we plan that?	Did we plan that?	878393	1471958418390	1471958418532	e	69
1796	18385	Did we plan that?	Did we plan that?	878394	1471958418572	1471958418730	 	32
1796	18385	Did we plan that?	Did we plan that?	878395	1471958418705	1471958418777	p	80
1796	18385	Did we plan that?	Did we plan that?	878396	1471958418872	1471958418952	l	76
1796	18385	Did we plan that?	Did we plan that?	878397	1471958418962	1471958419070	a	65
1796	18385	Did we plan that?	Did we plan that?	878409	1471958419037	1471958419155	n	78
1796	18385	Did we plan that?	Did we plan that?	878413	1471958419135	1471958419267	 	32
1796	18385	Did we plan that?	Did we plan that?	878417	1471958419242	1471958419365	t	84
1796	18385	Did we plan that?	Did we plan that?	878421	1471958419312	1471958419437	h	72
1796	18385	Did we plan that?	Did we plan that?	878425	1471958419405	1471958419505	a	65
1796	18385	Did we plan that?	Did we plan that?	878436	1471958419472	1471958419602	t	84
1796	18385	Did we plan that?	Did we plan that?	878438	1471958419612	1471958419847	SHIFT	16
1796	18385	Did we plan that?	Did we plan that?	878442	1471958419742	1471958419880	?	191
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878536	1471958421597	1471958421825	SHIFT	16
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878538	1471958421792	1471958421887	P	80
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878540	1471958421907	1471958421987	r	82
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878542	1471958421977	1471958422065	o	79
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878544	1471958422095	1471958422177	f	70
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878578	1471958422157	1471958422267	i	73
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878581	1471958422337	1471958422492	t	84
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878585	1471958422492	1471958422520	s	83
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878590	1471958422635	1471958422695	s	83
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878595	1471958423027	1471958423082	BKSP	8
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878601	1471958423157	1471958423282	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878627	1471958423257	1471958423380	w	87
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878631	1471958423360	1471958423482	e	69
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878636	1471958423455	1471958423617	r	82
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878639	1471958423832	1471958423927	e	69
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878643	1471958424057	1471958424165	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878687	1471958424115	1471958424275	u	85
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878691	1471958424197	1471958424347	p	80
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878695	1471958424315	1471958424425	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878699	1471958424747	1471958424845	2	50
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878702	1471958424935	1471958425055	8	56
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878726	1471958425030	1471958425150	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878729	1471958425210	1471958425337	p	80
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878734	1471958425347	1471958425550	e	69
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878740	1471958425467	1471958425580	r	82
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878745	1471958425710	1471958425762	c	67
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878748	1471958425867	1471958425992	e	69
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878753	1471958425935	1471958426037	n	78
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878756	1471958426002	1471958426087	t	84
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878760	1471958426127	1471958426235	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878765	1471958426235	1471958426340	f	70
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878770	1471958426297	1471958426400	o	79
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878781	1471958426390	1471958426510	r	82
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878783	1471958426487	1471958426650	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878788	1471958426562	1471958426710	t	84
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878791	1471958426625	1471958426740	h	72
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878799	1471958426680	1471958426810	e	69
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878814	1471958426810	1471958426930	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878815	1471958426887	1471958426980	f	70
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878817	1471958426970	1471958427095	i	73
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878820	1471958427042	1471958427157	r	82
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878824	1471958427137	1471958427282	s	83
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878859	1471958427220	1471958427327	t	84
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878863	1471958427317	1471958427455	 	32
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878867	1471958427455	1471958427565	q	81
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878870	1471958427565	1471958427687	u	85
1796	18390	Profits were up 28 percent for the first quarter of this year.	Profits were up 28 percent for the first quarter of this year.	878878	1471958427697	1471958427830	a	65
