PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520476	1472007941407	1472007941604	CAPS_LOCK	20
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520478	1472007942516	1472007942660	R	82
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520479	1472007942924	1472007943108	CAPS_LOCK	20
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520484	1472007943436	1472007943540	i	73
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520485	1472007943916	1472007944068	c	67
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520491	1472007944996	1472007945100	h	72
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520498	1472007946332	1472007946476	a	65
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520742	1472007946956	1472007947060	r	82
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520746	1472007947588	1472007947764	d	68
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520750	1472007948420	1472007948604	s	83
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520755	1472007949948	1472007950044	o	79
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520760	1472007950356	1472007950460	n	78
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520971	1472007951052	1472007951180	 	32
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520972	1472007951796	1472007951884	i	73
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520974	1472007952308	1472007952468	s	83
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520977	1472007952756	1472007952956	 	32
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3520980	1472007953836	1472007953948	b	66
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521172	1472007954420	1472007954588	a	65
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521174	1472007956116	1472007956236	t	84
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521177	1472007956364	1472007956476	t	84
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521179	1472007957172	1472007957276	l	76
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521181	1472007957628	1472007957708	i	73
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521322	1472007958020	1472007958092	n	78
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521325	1472007958788	1472007958924	g	71
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521329	1472007959316	1472007959452	 	32
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521335	1472007959972	1472007960124	a	65
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521338	1472007960404	1472007960572	 	32
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521538	1472007961748	1472007961908	s	83
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521541	1472007962572	1472007962652	h	72
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521545	1472007963004	1472007963100	o	79
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521550	1472007963324	1472007963404	u	85
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521553	1472007964148	1472007964228	l	76
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521706	1472007964612	1472007964780	s	83
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521710	1472007965412	1472007965500	BKSP	8
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521712	1472007965660	1472007965804	d	68
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521716	1472007965964	1472007966100	e	69
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521720	1472007966268	1472007966388	r	82
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521725	1472007966668	1472007966740	 	32
6893	74028	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	3521982	1472007968060	1472007968148	i	73
