PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299009	1472003173654	1472003173853	SHIFT	16
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299011	1472003173779	1472003173916	A	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299012	1472003173947	1472003174051	l	76
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299013	1472003174098	1472003174217	s	83
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299015	1472003174483	1472003174600	o	79
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299017	1472003174741	1472003174850	,	188
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299041	1472003174873	1472003175033	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299043	1472003175080	1472003175240	r	82
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299045	1472003175199	1472003175331	e	69
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299047	1472003175378	1472003175499	g	71
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299048	1472003175530	1472003175687	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299061	1472003175649	1472003175764	r	82
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299063	1472003175858	1472003176015	d	68
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299065	1472003175998	1472003176158	i	73
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299068	1472003176147	1472003176270	n	78
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299071	1472003176189	1472003176319	g	71
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299120	1472003176270	1472003176397	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299124	1472003176413	1472003176513	t	84
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299130	1472003176472	1472003176593	h	72
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299133	1472003176573	1472003176730	e	69
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299136	1472003176700	1472003176831	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299137	1472003177263	1472003177366	c	67
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299159	1472003177394	1472003177545	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299160	1472003177532	1472003177730	s	83
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299161	1472003177683	1472003177811	h	72
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299165	1472003177842	1472003177980	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299170	1472003177996	1472003178168	f	70
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299192	1472003178085	1472003178179	l	76
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299193	1472003178261	1472003178334	o	79
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299197	1472003178334	1472003178471	w	87
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299199	1472003178404	1472003178549	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299203	1472003178627	1472003178720	f	70
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299207	1472003178798	1472003178915	r	82
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299241	1472003178885	1472003179005	o	79
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299243	1472003178970	1472003179105	m	77
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299246	1472003179036	1472003179167	 	32
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299250	1472003179230	1472003179322	SHIFT	16
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299254	1472003179292	1472003179382	C	67
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299259	1472003179413	1472003179534	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299263	1472003179615	1472003179733	n	78
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299346	1472003179983	1472003180083	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299350	1472003180192	1472003180268	g	71
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299354	1472003180529	1472003180586	BKSP	8
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299356	1472003180743	1472003180817	BKSP	8
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299358	1472003181212	1472003181332	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299360	1472003181363	1472003181469	d	68
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299362	1472003181516	1472003181648	a	65
6450	69359	Also, regarding the cash flow from Canada.	Also, regarding the cash flow from Canada.	3299365	1472003181744	1472003181850	.	190
6450	69372	This is the limit.	This is the limit.	3299577	1472003185204	1472003185339	SHIFT	16
6450	69372	This is the limit.	This is the limit.	3299579	1472003185314	1472003185418	T	84
6450	69372	This is the limit.	This is the limit.	3299581	1472003185418	1472003185517	h	72
6450	69372	This is the limit.	This is the limit.	3299583	1472003185580	1472003185667	i	73
6450	69372	This is the limit.	This is the limit.	3299586	1472003185683	1472003185820	s	83
6450	69372	This is the limit.	This is the limit.	3299612	1472003185767	1472003185916	 	32
6450	69372	This is the limit.	This is the limit.	3299615	1472003185994	1472003186068	i	73
6450	69372	This is the limit.	This is the limit.	3299619	1472003186099	1472003186254	s	83
6450	69372	This is the limit.	This is the limit.	3299621	1472003186185	1472003186336	 	32
6450	69372	This is the limit.	This is the limit.	3299623	1472003186367	1472003186473	t	84
6450	69372	This is the limit.	This is the limit.	3299698	1472003186451	1472003186559	h	72
6450	69372	This is the limit.	This is the limit.	3299699	1472003186536	1472003186638	e	69
6450	69372	This is the limit.	This is the limit.	3299701	1472003186586	1472003186732	 	32
6450	69372	This is the limit.	This is the limit.	3299705	1472003186810	1472003186903	i	73
6450	69372	This is the limit.	This is the limit.	3299710	1472003187375	1472003187439	BKSP	8
6450	69372	This is the limit.	This is the limit.	3299715	1472003187782	1472003187823	i	73
6450	69372	This is the limit.	This is the limit.	3299721	1472003188285	1472003188386	BKSP	8
6450	69372	This is the limit.	This is the limit.	3299724	1472003188558	1472003188665	l	76
6450	69372	This is the limit.	This is the limit.	3299743	1472003188729	1472003188803	i	73
6450	69372	This is the limit.	This is the limit.	3299745	1472003188865	1472003189049	m	77
6450	69372	This is the limit.	This is the limit.	3299747	1472003189030	1472003189117	i	73
6450	69372	This is the limit.	This is the limit.	3299751	1472003189164	1472003189282	t	84
6450	69372	This is the limit.	This is the limit.	3299755	1472003189294	1472003189399	.	190
6450	69378	If so what was it?	If so what was it?	3299901	1472003191419	1472003191584	SHIFT	16
6450	69378	If so what was it?	If so what was it?	3299902	1472003191497	1472003191584	I	73
6450	69378	If so what was it?	If so what was it?	3299904	1472003191663	1472003191820	f	70
6450	69378	If so what was it?	If so what was it?	3299906	1472003191753	1472003191898	 	32
6450	69378	If so what was it?	If so what was it?	3299908	1472003191977	1472003192108	s	83
6450	69378	If so what was it?	If so what was it?	3299927	1472003192086	1472003192152	o	79
6450	69378	If so what was it?	If so what was it?	3299929	1472003192199	1472003192332	 	32
6450	69378	If so what was it?	If so what was it?	3299931	1472003192442	1472003192536	w	87
6450	69378	If so what was it?	If so what was it?	3299933	1472003192552	1472003192667	h	72
6450	69378	If so what was it?	If so what was it?	3299936	1472003192633	1472003192773	a	65
6450	69378	If so what was it?	If so what was it?	3299956	1472003192718	1472003192863	t	84
6450	69378	If so what was it?	If so what was it?	3299957	1472003192818	1472003192949	 	32
6450	69378	If so what was it?	If so what was it?	3299959	1472003193122	1472003193233	w	87
6450	69378	If so what was it?	If so what was it?	3299960	1472003193281	1472003193438	a	65
6450	69378	If so what was it?	If so what was it?	3299961	1472003193355	1472003193504	s	83
6450	69378	If so what was it?	If so what was it?	3300048	1472003193454	1472003193610	 	32
6450	69378	If so what was it?	If so what was it?	3300054	1472003193704	1472003193783	i	73
6450	69378	If so what was it?	If so what was it?	3300062	1472003194097	1472003194185	t	84
6450	69378	If so what was it?	If so what was it?	3300078	1472003194232	1472003194499	SHIFT	16
6450	69378	If so what was it?	If so what was it?	3300070	1472003194357	1472003194452	>	190
6450	69378	If so what was it?	If so what was it?	3300086	1472003194890	1472003195000	BKSP	8
6450	69378	If so what was it?	If so what was it?	3300092	1472003195235	1472003195402	SHIFT	16
6450	69378	If so what was it?	If so what was it?	3300096	1472003195360	1472003195500	?	191
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300251	1472003198557	1472003198736	SHIFT	16
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300253	1472003198640	1472003198767	A	65
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300257	1472003198814	1472003199034	r	82
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300263	1472003198920	1472003199069	e	69
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300268	1472003199017	1472003199163	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300276	1472003199335	1472003199436	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300336	1472003199462	1472003199552	h	72
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300340	1472003199771	1472003199883	i	73
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300345	1472003199899	1472003200041	n	78
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300351	1472003200019	1472003200121	g	71
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300355	1472003200121	1472003200333	s	83
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300395	1472003200282	1472003200424	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300398	1472003200644	1472003200737	b	66
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300402	1472003200800	1472003200941	e	69
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300404	1472003200903	1472003201002	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300409	1472003201080	1472003201201	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300415	1472003201263	1472003201389	e	69
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300456	1472003201337	1472003201473	r	82
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300458	1472003201424	1472003201551	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300464	1472003201598	1472003201716	f	70
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300469	1472003201848	1472003201921	r	82
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300471	1472003202227	1472003202305	BKSP	8
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300475	1472003202523	1472003202671	r	82
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300502	1472003202602	1472003202732	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300504	1472003202826	1472003202921	y	89
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300505	1472003202905	1472003203039	o	79
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300507	1472003203003	1472003203102	u	85
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300509	1472003203118	1472003203248	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300512	1472003203529	1472003203700	a	65
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300558	1472003203665	1472003203812	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300562	1472003203762	1472003203898	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300568	1472003204070	1472003204182	o	79
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300570	1472003204444	1472003204505	BKSP	8
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300575	1472003204661	1472003204820	h	72
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300579	1472003204783	1472003204888	o	79
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300582	1472003204940	1472003205061	m	77
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300598	1472003205036	1472003205132	e	69
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300602	1472003205090	1472003205234	 	32
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300606	1472003205420	1472003205522	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300610	1472003205503	1472003205622	o	79
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300613	1472003205601	1472003205704	n	78
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300616	1472003205720	1472003205819	i	73
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300647	1472003205839	1472003205914	g	71
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300651	1472003205871	1472003205986	h	72
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300655	1472003206002	1472003206110	t	84
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300663	1472003206268	1472003206605	SHIFT	16
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300658	1472003206502	1472003206531	?	191
6450	69387	Are things better for you at home tonight?	Are things better fr you at home tonight??	3300659	1472003206555	1472003206693	?	191
6450	69398	Did we get ours back?	Did we get ours back?	3300744	1472003208454	1472003208669	SHIFT	16
6450	69398	Did we get ours back?	Did we get ours back?	3300745	1472003208626	1472003208781	D	68
6450	69398	Did we get ours back?	Did we get ours back?	3300746	1472003208859	1472003208935	i	73
6450	69398	Did we get ours back?	Did we get ours back?	3300747	1472003208966	1472003209079	d	68
6450	69398	Did we get ours back?	Did we get ours back?	3300748	1472003209112	1472003209235	 	32
6450	69398	Did we get ours back?	Did we get ours back?	3300749	1472003209392	1472003209553	w	87
6450	69398	Did we get ours back?	Did we get ours back?	3300775	1472003209486	1472003209627	e	69
6450	69398	Did we get ours back?	Did we get ours back?	3300777	1472003209604	1472003209718	 	32
6450	69398	Did we get ours back?	Did we get ours back?	3300781	1472003209937	1472003210021	g	71
6450	69398	Did we get ours back?	Did we get ours back?	3300783	1472003210083	1472003210268	e	69
6450	69398	Did we get ours back?	Did we get ours back?	3300835	1472003210169	1472003210336	t	84
6450	69398	Did we get ours back?	Did we get ours back?	3300838	1472003210254	1472003210398	 	32
6450	69398	Did we get ours back?	Did we get ours back?	3300840	1472003210507	1472003210654	o	79
6450	69398	Did we get ours back?	Did we get ours back?	3300842	1472003210617	1472003210733	u	85
6450	69398	Did we get ours back?	Did we get ours back?	3300843	1472003210748	1472003210867	r	82
6450	69398	Did we get ours back?	Did we get ours back?	3300845	1472003211165	1472003211301	s	83
