PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931245	1471994546596	1471994547460	SHIFT	16
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931239	1471994546740	1471994546849	F	70
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931241	1471994546956	1471994547135	Y	89
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931243	1471994547243	1471994547423	I	73
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931247	1471994547593	1471994547736	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931251	1471994547764	1471994547905	o	79
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931257	1471994547867	1471994547943	n	78
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931259	1471994548002	1471994548102	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931263	1471994548111	1471994548218	t	84
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931269	1471994548183	1471994548289	h	72
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931273	1471994548335	1471994548441	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931297	1471994548405	1471994548477	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931300	1471994548523	1471994548629	d	68
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931303	1471994548709	1471994548853	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931306	1471994548890	1471994548998	m	77
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931310	1471994548999	1471994549069	a	65
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931312	1471994549075	1471994549181	n	78
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931320	1471994549183	1471994549253	d	68
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931321	1471994549254	1471994549324	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931322	1471994549418	1471994549596	l	76
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931323	1471994549559	1471994549631	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931324	1471994549705	1471994549776	t	84
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931339	1471994549829	1471994549920	t	84
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931340	1471994549956	1471994550099	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931341	1471994550027	1471994550136	r	82
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931342	1471994550157	1471994550263	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931343	1471994550338	1471994550519	SHIFT	16
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931351	1471994550446	1471994550521	I	73
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931354	1471994550571	1471994550679	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931357	1471994550680	1471994550751	s	83
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931359	1471994550753	1471994550896	i	73
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931361	1471994550897	1471994551004	g	71
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931364	1471994550986	1471994551078	n	78
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931365	1471994551079	1471994551183	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931366	1471994551215	1471994551322	d	68
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931368	1471994551323	1471994551429	 	32
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931370	1471994551536	1471994551645	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931372	1471994551668	1471994551768	a	65
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931381	1471994551773	1471994551885	r	82
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931382	1471994551931	1471994552078	l	76
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931383	1471994552251	1471994552396	i	73
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931384	1471994552360	1471994552504	e	69
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931410	1471994552431	1471994552541	r	82
5743	61573	FYI on the demand letter I signed earlier.	FYI on the demand letter I signed earlier.	2931412	1471994552587	1471994552731	.	190
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931495	1471994555101	1471994555352	SHIFT	16
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931493	1471994555244	1471994555333	I	73
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931500	1471994555713	1471994555818	'	222
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931505	1471994555931	1471994555967	l	76
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931507	1471994556034	1471994556106	l	76
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931509	1471994556205	1471994556313	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931518	1471994556361	1471994556502	c	67
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931520	1471994556504	1471994556611	a	65
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931522	1471994556612	1471994556646	l	76
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931524	1471994556706	1471994556814	l	76
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931573	1471994556777	1471994556850	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931576	1471994557373	1471994557517	u	85
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931580	1471994557538	1471994557676	o	79
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931582	1471994557681	1471994557719	i	73
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931585	1471994557901	1471994557972	BKSP	8
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931590	1471994558039	1471994558153	BKSP	8
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931593	1471994558401	1471994558514	BKSP	8
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931595	1471994558515	1471994558615	y	89
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931597	1471994558635	1471994558781	o	79
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931599	1471994558783	1471994558853	u	85
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931601	1471994558854	1471994558956	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931603	1471994558976	1471994559120	w	87
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931605	1471994559082	1471994559191	h	72
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931607	1471994559220	1471994559327	e	69
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931651	1471994559290	1471994559362	n	78
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931654	1471994559431	1471994559506	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931657	1471994559507	1471994559649	SHIFT	16
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931658	1471994559930	1471994560110	SHIFT	16
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931659	1471994560038	1471994560112	I	73
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931660	1471994560157	1471994560265	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931661	1471994560269	1471994560377	g	71
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931662	1471994560400	1471994560544	e	69
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931677	1471994560508	1471994560617	t	84
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931680	1471994560618	1471994560723	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931683	1471994560729	1471994560836	t	84
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931687	1471994560837	1471994560907	o	79
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931689	1471994560954	1471994561066	 	32
5743	61582	I'll call you when I get to the office.	I'll call you when I get to the office.	2931692	1471994561066	1471994561169	t	84
