PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180256	1471940513673	1471940514012	SHIFT	16
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180262	1471940513908	1471940514068	I	73
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180266	1471940514012	1471940514118	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180270	1471940514084	1471940514264	d	68
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180277	1471940514213	1471940514454	o	79
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180296	1471940514316	1471940514477	n	78
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180298	1471940514416	1471940514576	'	192
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180300	1471940514523	1471940514680	t	84
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180302	1471940514680	1471940514834	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180305	1471940514751	1471940514881	h	72
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180309	1471940514881	1471940515071	a	65
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180320	1471940514980	1471940515165	v	86
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180324	1471940515054	1471940515252	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180329	1471940515181	1471940515346	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180333	1471940515268	1471940515579	SHIFT	16
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180335	1471940515424	1471940515579	L	76
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180336	1471940515689	1471940515817	o	79
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180337	1471940515817	1471940516016	s	83
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180364	1471940515914	1471940516035	t	84
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180366	1471940516079	1471940516183	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180373	1471940516136	1471940516643	SHIFT	16
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180369	1471940516454	1471940516581	C	67
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180375	1471940516737	1471940516909	r	82
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180377	1471940516836	1471940516909	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180379	1471940517003	1471940517161	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180402	1471940517178	1471940517331	k	75
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180403	1471940517568	1471940517651	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180404	1471940517978	1471940518068	y	89
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180405	1471940518100	1471940518330	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180407	1471940518346	1471940518529	t	84
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180426	1471940518540	1471940518672	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180430	1471940518797	1471940518912	-	109
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180434	1471940518955	1471940519096	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180438	1471940519352	1471940519450	h	72
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180441	1471940519481	1471940519651	o	79
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180460	1471940519577	1471940519691	p	80
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180462	1471940519691	1471940519831	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180464	1471940519896	1471940520002	f	70
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180465	1471940520064	1471940520252	u	85
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180466	1471940520267	1471940520399	l	76
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180467	1471940520493	1471940520620	l	76
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180486	1471940520585	1471940520728	y	89
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180491	1471940520743	1471940520881	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180496	1471940520897	1471940521017	b	66
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180500	1471940520989	1471940521152	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180505	1471940521100	1471940521217	f	70
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180509	1471940521248	1471940521355	o	79
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180519	1471940521355	1471940521504	r	82
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180521	1471940521436	1471940521571	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180523	1471940521521	1471940521618	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180527	1471940521697	1471940521848	y	89
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180545	1471940521729	1471940521921	o	79
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180547	1471940521848	1471940521921	u	85
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180548	1471940521921	1471940522040	 	32
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180549	1471940522077	1471940522204	l	76
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180550	1471940522152	1471940522335	e	69
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180601	1471940522249	1471940522473	a	65
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180603	1471940522473	1471940522633	v	86
404	3748	I don't have Lost Creek yet - hopefully before you leave.	I don't have Lost Creek yet - hopefully before you leave.	180605	1471940522536	1471940522737	e	69
