PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740204	1471990146926	1471990147189	SHIFT	16
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740202	1471990147067	1471990147158	T	84
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740207	1471990147548	1471990147658	h	72
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740209	1471990147752	1471990147887	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740211	1471990147887	1471990147903	r	82
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740213	1471990147920	1471990148008	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740242	1471990148040	1471990148126	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740244	1471990148220	1471990148343	i	73
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740248	1471990148293	1471990148392	s	83
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740252	1471990148392	1471990148491	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740256	1471990148649	1471990148757	s	83
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740316	1471990148773	1471990148905	u	85
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740319	1471990148967	1471990149089	b	66
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740323	1471990149576	1471990149674	s	83
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740327	1471990149659	1471990149772	t	84
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740331	1471990149819	1471990149923	a	65
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740378	1471990150143	1471990150242	n	78
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740381	1471990150492	1471990150575	t	84
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740383	1471990150559	1471990150674	i	73
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740386	1471990150799	1471990150923	a	65
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740388	1471990150954	1471990151043	l	76
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740412	1471990151075	1471990151220	l	76
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740415	1471990151251	1471990151343	y	89
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740419	1471990151374	1471990151475	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740422	1471990151569	1471990151711	n	78
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740502	1471990151646	1471990151775	o	79
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740503	1471990151822	1471990151941	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740504	1471990153038	1471990153174	d	68
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740505	1471990153158	1471990153289	i	73
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740507	1471990153510	1471990153581	f	70
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740509	1471990153612	1471990153710	f	70
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740559	1471990153695	1471990153808	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740563	1471990153824	1471990153910	r	82
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740569	1471990153941	1471990154042	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740572	1471990154185	1471990154276	n	78
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740575	1471990154588	1471990154677	c	67
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740577	1471990154708	1471990154823	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740757	1471990154808	1471990154893	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740762	1471990156618	1471990156710	b	66
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740769	1471990156710	1471990156809	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740774	1471990156840	1471990156926	t	84
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740780	1471990157160	1471990157305	w	87
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740783	1471990157414	1471990157493	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740819	1471990157541	1471990157626	e	69
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740822	1471990157626	1471990157709	n	78
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740825	1471990157771	1471990157861	 	32
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740828	1471990158126	1471990158209	u	85
5398	57585	There is substantially no difference between us.	There is substantially no difference between us.	2740831	1471990158224	1471990158326	s	83
5398	57614	I would like to attend if so.	I would like to attend if so.	2741085	1471990162191	1471990162573	SHIFT	16
5398	57614	I would like to attend if so.	I would like to attend if so.	2741081	1471990162429	1471990162557	I	73
5398	57614	I would like to attend if so.	I would like to attend if so.	2741090	1471990162744	1471990162844	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741096	1471990163062	1471990163176	w	87
5398	57614	I would like to attend if so.	I would like to attend if so.	2741100	1471990163160	1471990163311	o	79
5398	57614	I would like to attend if so.	I would like to attend if so.	2741152	1471990163227	1471990163343	u	85
5398	57614	I would like to attend if so.	I would like to attend if so.	2741156	1471990163640	1471990163804	l	76
5398	57614	I would like to attend if so.	I would like to attend if so.	2741159	1471990163788	1471990163907	d	68
5398	57614	I would like to attend if so.	I would like to attend if so.	2741162	1471990163923	1471990164010	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741164	1471990164182	1471990164337	l	76
5398	57614	I would like to attend if so.	I would like to attend if so.	2741193	1471990164276	1471990164411	i	73
5398	57614	I would like to attend if so.	I would like to attend if so.	2741197	1471990164520	1471990164624	k	75
5398	57614	I would like to attend if so.	I would like to attend if so.	2741202	1471990164608	1471990164708	e	69
5398	57614	I would like to attend if so.	I would like to attend if so.	2741207	1471990164739	1471990164826	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741211	1471990164904	1471990165008	t	84
5398	57614	I would like to attend if so.	I would like to attend if so.	2741255	1471990164977	1471990165092	o	79
5398	57614	I would like to attend if so.	I would like to attend if so.	2741256	1471990165123	1471990165241	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741260	1471990165556	1471990165674	a	65
5398	57614	I would like to attend if so.	I would like to attend if so.	2741264	1471990165721	1471990165809	t	84
5398	57614	I would like to attend if so.	I would like to attend if so.	2741269	1471990165825	1471990165923	t	84
5398	57614	I would like to attend if so.	I would like to attend if so.	2741272	1471990165939	1471990166073	e	69
5398	57614	I would like to attend if so.	I would like to attend if so.	2741344	1471990166105	1471990166193	n	78
5398	57614	I would like to attend if so.	I would like to attend if so.	2741346	1471990166302	1471990166408	d	68
5398	57614	I would like to attend if so.	I would like to attend if so.	2741350	1471990166844	1471990166928	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741353	1471990167396	1471990167476	i	73
5398	57614	I would like to attend if so.	I would like to attend if so.	2741356	1471990167523	1471990167640	f	70
5398	57614	I would like to attend if so.	I would like to attend if so.	2741390	1471990167625	1471990167708	 	32
5398	57614	I would like to attend if so.	I would like to attend if so.	2741393	1471990167973	1471990168075	s	83
5398	57614	I would like to attend if so.	I would like to attend if so.	2741398	1471990168059	1471990168158	o	79
5398	57626	Right back at you.	Right back at you.	2741604	1471990172071	1471990172373	SHIFT	16
5398	57626	Right back at you.	Right back at you.	2741601	1471990172227	1471990172326	R	82
5398	57626	Right back at you.	Right back at you.	2741607	1471990172529	1471990172657	i	73
5398	57626	Right back at you.	Right back at you.	2741610	1471990172720	1471990172824	g	71
5398	57626	Right back at you.	Right back at you.	2741612	1471990172809	1471990172892	h	72
5398	57626	Right back at you.	Right back at you.	2741614	1471990172923	1471990173025	t	84
5398	57626	Right back at you.	Right back at you.	2741643	1471990173025	1471990173123	 	32
5398	57626	Right back at you.	Right back at you.	2741645	1471990173373	1471990173463	b	66
5398	57626	Right back at you.	Right back at you.	2741647	1471990173448	1471990173542	a	65
5398	57626	Right back at you.	Right back at you.	2741650	1471990173808	1471990173894	c	67
5398	57626	Right back at you.	Right back at you.	2741717	1471990173878	1471990173976	k	75
5398	57626	Right back at you.	Right back at you.	2741720	1471990174038	1471990174127	 	32
5398	57626	Right back at you.	Right back at you.	2741723	1471990174692	1471990174817	a	65
5398	57626	Right back at you.	Right back at you.	2741724	1471990174775	1471990174858	t	84
5398	57626	Right back at you.	Right back at you.	2741725	1471990174983	1471990175060	 	32
5398	57626	Right back at you.	Right back at you.	2741727	1471990175153	1471990175273	y	89
5398	57626	Right back at you.	Right back at you.	2741753	1471990175273	1471990175476	o	79
5398	57626	Right back at you.	Right back at you.	2741758	1471990175406	1471990175523	u	85
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742239	1471990184544	1471990184840	SHIFT	16
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742236	1471990184715	1471990184824	S	83
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742242	1471990184980	1471990185090	p	80
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742245	1471990185121	1471990185241	a	65
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742247	1471990185304	1471990185408	n	78
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742249	1471990185643	1471990185758	i	73
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742273	1471990185837	1471990185941	s	83
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742277	1471990185941	1471990186040	h	72
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742279	1471990186118	1471990186206	 	32
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742285	1471990186347	1471990186457	f	70
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742289	1471990186457	1471990186542	o	79
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742320	1471990186590	1471990186691	o	79
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742323	1471990186831	1471990186925	t	84
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742324	1471990187081	1471990187159	b	66
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742326	1471990187237	1471990187372	a	65
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742328	1471990187403	1471990187477	l	76
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742358	1471990187556	1471990187642	l	76
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742361	1471990187783	1471990187859	 	32
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742366	1471990188171	1471990188260	r	82
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742374	1471990188260	1471990188341	e	69
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742378	1471990188482	1471990188575	a	65
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742405	1471990188825	1471990188910	c	67
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742407	1471990188895	1471990188992	h	72
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742409	1471990189103	1471990189193	e	69
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742412	1471990189286	1471990189407	s	83
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742415	1471990189438	1471990189541	 	32
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742447	1471990189729	1471990189825	b	66
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742451	1471990189841	1471990189987	o	79
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742457	1471990190112	1471990190239	i	73
5398	57634	Spanish football reaches boiling point this weekend.	Spanish football reaches boiling point this weekend.	2742461	1471990190367	1471990190489	l	76
