PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923693	1471994267125	1471994267285	SHIFT	16
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923694	1471994267255	1471994267359	I	73
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923695	1471994267419	1471994267539	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923696	1471994267523	1471994267660	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923697	1471994267749	1471994267866	w	87
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923698	1471994268114	1471994268222	BKSP	8
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923699	1471994268280	1471994268372	t	84
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923712	1471994268398	1471994268525	h	72
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923715	1471994268483	1471994268620	o	79
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923718	1471994268604	1471994268725	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923721	1471994268731	1471994268852	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923858	1471994268826	1471994268930	c	67
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923860	1471994269036	1471994269147	a	65
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923863	1471994269209	1471994269320	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923865	1471994269350	1471994269447	h	72
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923866	1471994269716	1471994269840	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923867	1471994270491	1471994271906	BKSP	8
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923887	1471994272167	1471994272438	SHIFT	16
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923870	1471994272281	1471994272369	I	73
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923890	1471994272542	1471994272673	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923892	1471994272673	1471994272804	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923894	1471994272902	1471994273007	t	84
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923895	1471994272997	1471994273133	h	72
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923927	1471994273101	1471994273242	i	73
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923928	1471994273219	1471994273324	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923931	1471994273317	1471994273444	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923934	1471994273398	1471994273506	c	67
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923936	1471994273610	1471994273721	a	65
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923937	1471994273803	1471994273930	s	83
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923962	1471994273921	1471994274021	h	72
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923963	1471994274134	1471994274238	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923965	1471994274277	1471994274412	c	67
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923967	1471994274356	1471994274451	o	79
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923969	1471994274483	1471994274628	m	77
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923989	1471994274621	1471994274732	i	73
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923991	1471994274742	1471994274856	n	78
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923994	1471994274837	1471994274944	g	71
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2923997	1471994274954	1471994275052	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924000	1471994275089	1471994275180	i	73
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924003	1471994275200	1471994275349	n	78
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924094	1471994275327	1471994275438	t	84
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924097	1471994276412	1471994276513	o	79
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924100	1471994276604	1471994276721	 	32
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924117	1471994276835	1471994277843	SHIFT	16
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924104	1471994277023	1471994277110	T	84
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924105	1471994277294	1471994277372	W	87
5722	61413	Is this cash coming into TW?	Is this cash coming into TW?	2924106	1471994277657	1471994277797	?	191
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924448	1471994288297	1471994288489	SHIFT	16
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924450	1471994288445	1471994288549	H	72
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924455	1471994288634	1471994288693	e	69
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924459	1471994288695	1471994288804	 	32
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924462	1471994288876	1471994288987	s	83
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924465	1471994289052	1471994289212	a	65
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924496	1471994289681	1471994289776	i	73
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924497	1471994289786	1471994289896	d	68
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924498	1471994289906	1471994290030	 	32
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924499	1471994290298	1471994290407	h	72
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924505	1471994290400	1471994290493	e	69
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924507	1471994290496	1471994290609	 	32
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924508	1471994290581	1471994290705	w	87
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924509	1471994290695	1471994290773	o	79
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924510	1471994290843	1471994290934	u	85
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924512	1471994291019	1471994291119	l	76
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924537	1471994291091	1471994291202	d	68
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924539	1471994291196	1471994291293	 	32
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924541	1471994291353	1471994291442	l	76
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924544	1471994291437	1471994291535	e	69
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924548	1471994291629	1471994291769	a	65
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924552	1471994291848	1471994291949	r	82
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924570	1471994291954	1471994292044	n	78
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924572	1471994292113	1471994292204	 	32
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924575	1471994292276	1471994292446	m	77
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924579	1471994292391	1471994292537	o	79
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924614	1471994292485	1471994292592	r	82
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924616	1471994292652	1471994292776	e	69
5722	61432	He said he would learn more about the injury as the week progressed.	He said he would learn more about the injury as the week progressed.	2924618	1471994292799	1471994292913	 	32
