PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211822	1471980548740	1471980548923	SHIFT	16
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211825	1471980548852	1471980548963	R	82
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211829	1471980549003	1471980549074	i	73
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211832	1471980549059	1471980549210	c	67
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211834	1471980549211	1471980549283	h	72
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211871	1471980549283	1471980549426	a	65
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211873	1471980549395	1471980549555	r	82
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211874	1471980549523	1471980549642	d	68
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211875	1471980549755	1471980549899	s	83
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211876	1471980549883	1471980550035	o	79
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211884	1471980549964	1471980550091	n	78
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211887	1471980550036	1471980550157	 	32
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211890	1471980550155	1471980550242	i	73
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211894	1471980550219	1471980550347	s	83
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211898	1471980550315	1471980550428	 	32
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211935	1471980550427	1471980550514	b	66
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211936	1471980550467	1471980550626	a	65
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211938	1471980550579	1471980550674	t	84
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211942	1471980550755	1471980550868	t	84
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211948	1471980550867	1471980550996	l	76
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211985	1471980550923	1471980551026	i	73
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211988	1471980550971	1471980551068	n	78
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211993	1471980551067	1471980551147	g	71
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211997	1471980551147	1471980551243	 	32
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2211999	1471980551243	1471980551380	a	65
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212004	1471980551323	1471980551402	 	32
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212006	1471980551419	1471980551588	s	83
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212023	1471980551498	1471980551602	h	72
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212029	1471980551587	1471980551698	o	79
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212039	1471980551683	1471980551811	u	85
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212046	1471980551779	1471980551866	l	76
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212053	1471980551835	1471980551923	d	68
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212058	1471980552003	1471980552131	e	69
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212080	1471980552059	1471980552180	r	82
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212086	1471980552132	1471980552276	 	32
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212091	1471980552211	1471980552330	i	73
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212094	1471980552275	1471980552371	n	78
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212099	1471980552443	1471980552522	j	74
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212105	1471980552603	1471980552676	u	85
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212137	1471980552675	1471980552810	r	82
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212139	1471980552771	1471980552843	y	89
4381	46420	Richardson is battling a shoulder injury.	Richardson is battling a shoulder injury.	2212141	1471980552979	1471980553059	.	190
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212860	1471980561417	1471980561602	SHIFT	16
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212863	1471980561506	1471980561625	P	80
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212866	1471980561658	1471980561778	e	69
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212869	1471980561746	1471980561842	n	78
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212875	1471980561874	1471980562001	s	83
4381	46436	Penske doesn't let things sit back and relax.	Penske doesn't let things sit back and relax.	2212911	1471980561986	1471980562074	k	75
