PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324136	1472003675303	1472003675493	SHIFT	16
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324137	1472003675396	1472003675525	T	84
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324139	1472003675525	1472003675574	h	72
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324141	1472003675612	1472003675710	a	65
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324144	1472003675725	1472003675830	n	78
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324169	1472003675796	1472003675863	k	75
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324173	1472003675943	1472003676028	s	83
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324178	1472003676060	1472003676160	 	32
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324182	1472003676223	1472003676279	f	70
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324187	1472003676311	1472003676395	o	79
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324190	1472003676395	1472003676481	r	82
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324200	1472003676497	1472003676562	 	32
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324206	1472003676593	1472003676647	t	84
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324212	1472003676709	1472003676780	h	72
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324216	1472003676780	1472003676831	e	69
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324220	1472003676909	1472003676994	 	32
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324240	1472003677057	1472003677130	q	81
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324241	1472003677146	1472003677298	u	85
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324242	1472003677259	1472003677360	i	73
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324243	1472003677454	1472003677498	c	67
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324244	1472003677545	1472003677670	k	75
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324263	1472003677630	1472003677729	 	32
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324265	1472003677807	1472003677863	t	84
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324272	1472003677926	1472003678011	u	85
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324278	1472003678011	1472003678095	r	82
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324281	1472003678188	1472003678262	n	78
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324286	1472003678309	1472003678379	a	65
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324320	1472003678520	1472003678595	r	82
6509	69888	Thanks for the quick turnaround.	Thanks for the quick turnaround.	3324325	1472003678642	1472003678758	o	79
