PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588545	1471987452865	1471987453343	SHIFT	16
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588542	1471987453226	1471987453303	H	72
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588550	1471987453577	1471987453680	e	69
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588558	1471987453644	1471987453743	 	32
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588565	1471987454055	1471987454174	d	68
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588573	1471987454174	1471987454290	i	73
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588653	1471987454386	1471987454507	s	83
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588656	1471987455087	1471987455161	p	80
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588659	1471987455332	1471987455427	u	85
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588662	1471987455630	1471987455711	t	84
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588664	1471987455774	1471987455859	e	69
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588703	1471987455986	1471987456044	d	68
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588708	1471987456076	1471987456161	 	32
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588712	1471987456271	1471987456360	r	82
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588719	1471987456516	1471987456594	e	69
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588723	1471987456625	1471987456725	p	80
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588759	1471987456868	1471987456945	o	79
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588761	1471987457101	1471987457176	r	82
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588764	1471987457270	1471987457343	t	84
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588768	1471987457453	1471987457558	s	83
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588773	1471987457605	1471987457694	 	32
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588828	1471987457851	1471987457928	t	84
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588830	1471987458053	1471987458158	h	72
5143	54444	He disputed reports that Wheatley would be out four weeks.	He disputed reports that Wheatley would be out four weeks.	2588833	1471987458189	1471987458307	a	65
