PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315944	1472003542105	1472003542433	SHIFT	16
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315946	1472003542315	1472003542440	B	66
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315949	1472003542571	1472003542675	u	85
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315951	1472003542705	1472003542815	t	84
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315954	1472003543090	1472003543189	 	32
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3315957	1472003544180	1472003544303	w	87
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316012	1472003544264	1472003544393	e	69
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316016	1472003544445	1472003544544	 	32
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316021	1472003544904	1472003545013	s	83
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316025	1472003545183	1472003545324	h	72
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316031	1472003545464	1472003545583	o	79
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316033	1472003545729	1472003545804	u	85
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316123	1472003546038	1472003546132	l	76
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316126	1472003546163	1472003546278	d	68
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316129	1472003546288	1472003546383	 	32
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316132	1472003547452	1472003547566	p	80
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316137	1472003547571	1472003547707	a	65
6486	69715	But we should pay them the 4500.	But we should pay them the 4500	3316238	1472003548133	1472003548248	y	89
