PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65394	1471936742708	1471936743363	SHIFT	16
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65388	1471936742980	1471936743116	U	85
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65400	1471936743622	1471936743883	SHIFT	16
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65404	1471936743748	1471936743907	S	83
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65409	1471936744036	1471936744139	 	32
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65415	1471936744411	1471936744523	s	83
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65418	1471936744659	1471936744756	h	72
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65464	1471936744931	1471936745004	i	73
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65467	1471936745139	1471936745235	p	80
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65472	1471936745292	1471936745403	s	83
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65477	1471936745475	1471936745579	 	32
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65483	1471936746019	1471936746132	w	87
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65517	1471936746227	1471936746323	i	73
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65518	1471936746443	1471936746531	l	76
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65520	1471936746580	1471936746675	l	76
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65522	1471936746763	1471936746876	 	32
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65524	1471936746899	1471936747019	a	65
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65571	1471936747084	1471936747172	l	76
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65573	1471936747316	1471936747443	s	83
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65574	1471936747508	1471936747611	o	79
165	1331	US ships will also lead a second task force.	US ships will also lead a second task force.	65575	1471936747723	1471936747851	 	32
