PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717448	1471954834620	1471954835729	CTRL	17
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717450	1471954836337	1471954837301	CTRL	17
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717453	1471954837599	1471954838165	CTRL	17
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717455	1471954841554	1471954841678	SHIFT	16
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717456	1471954841617	1471954841741	T	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717457	1471954841757	1471954841874	h	72
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717458	1471954841921	1471954842025	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717459	1471954842009	1471954842126	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717460	1471954842195	1471954842323	r	82
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717478	1471954842323	1471954842493	a	65
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717481	1471954842524	1471954842639	t	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717482	1471954842671	1471954842806	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717483	1471954842935	1471954843040	s	83
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717484	1471954843082	1471954843238	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717510	1471954843286	1471954843411	w	87
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717514	1471954843442	1471954843540	o	79
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717517	1471954843540	1471954843641	u	85
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717519	1471954843752	1471954843872	l	76
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717521	1471954843872	1471954843959	d	68
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717547	1471954843991	1471954844107	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717548	1471954844201	1471954844322	b	66
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717549	1471954844353	1471954844476	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717550	1471954844719	1471954844840	c	67
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717613	1471954844840	1471954844941	o	79
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717618	1471954845050	1471954845173	m	77
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717623	1471954845188	1471954845275	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717626	1471954845291	1471954845428	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717627	1471954845799	1471954845985	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717628	1471954846538	1471954846610	f	70
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717643	1471954846728	1471954846793	f	70
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717645	1471954846902	1471954846975	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717647	1471954847100	1471954847175	c	67
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717648	1471954847332	1471954847413	t	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717649	1471954847475	1471954847605	i	73
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717677	1471954847605	1471954847677	v	86
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717682	1471954847740	1471954847874	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717688	1471954847842	1471954847971	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717694	1471954848034	1471954848155	a	65
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717699	1471954848217	1471954848308	f	70
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717751	1471954848456	1471954848543	t	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717754	1471954848637	1471954848759	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717756	1471954848710	1471954848840	r	82
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717760	1471954848840	1471954848957	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717764	1471954849082	1471954849175	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717831	1471954849613	1471954849693	d	68
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717837	1471954849912	1471954850040	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717840	1471954850149	1471954850257	n	78
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717843	1471954850335	1471954850461	d	68
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717849	1471954850492	1471954850639	o	79
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717852	1471954850749	1471954850855	r	82
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717881	1471954850950	1471954851117	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717885	1471954851351	1471954851488	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717889	1471954851488	1471954851560	s	83
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717893	1471954851685	1471954851790	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717897	1471954851821	1471954851925	m	77
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717904	1471954851956	1471954852057	e	68
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717966	1471954852090	1471954852161	n	78
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717972	1471954852192	1471954852275	t	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717975	1471954852306	1471954852414	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717980	1471954853035	1471954853124	b	66
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	717985	1471954853217	1471954853308	y	89
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718002	1471954853373	1471954853490	 	32
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718004	1471954853584	1471954853706	p	79
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718011	1471954853737	1471954853857	a	65
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718016	1471954853982	1471954854121	r	82
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718146	1471954854748	1471954854809	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718150	1471954854904	1471954854961	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718154	1471954855054	1471954855098	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718158	1471954855188	1471954855259	BKSP	8
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718162	1471954856092	1471954856254	p	80
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718167	1471954856254	1471954856404	a	65
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718170	1471954856904	1471954857023	r	82
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718175	1471954857086	1471954857176	l	76
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718178	1471954857270	1471954857421	i	73
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718225	1471954857954	1471954858103	a	65
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718227	1471954858134	1471954858302	m	77
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718229	1471954858302	1471954858374	e	69
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718232	1471954858473	1471954858621	n	78
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718237	1471954858652	1471954858757	t	84
1477	14985	The rates would become effective after endorsement by parliament.	The rates would become effective after endorsemdent by parliament.	718270	1471954858820	1471954858971	.	190
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718365	1471954861662	1471954861809	SHIFT	16
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718367	1471954861740	1471954861809	J	74
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718369	1471954861919	1471954862006	o	79
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718371	1471954862084	1471954862175	h	72
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718373	1471954862315	1471954862413	n	78
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718375	1471954862585	1471954862690	.	190
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718513	1471954863035	1471954863123	BKSP	8
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718518	1471954863292	1471954863396	,	188
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718522	1471954863459	1471954863604	 	32
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718528	1471954863714	1471954863838	p	80
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718531	1471954863978	1471954864105	l	76
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718533	1471954864308	1471954864360	BKSP	8
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718535	1471954864445	1471954864524	BKSP	8
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718540	1471954864587	1471954864743	SHIFT	16
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718544	1471954864977	1471954865090	p	80
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718597	1471954865230	1471954865370	l	76
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718600	1471954865385	1471954865553	e	69
1477	15018	John, please send this to Shelly.	John, please send this to Shelly.	718605	1471954866164	1471954866304	a	65
