PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545631	1471949965509	1471949965780	SHIFT	16
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545630	1471949965669	1471949965774	T	84
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545632	1471949965933	1471949966037	h	72
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545633	1471949965996	1471949966084	e	69
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545634	1471949966125	1471949966245	 	32
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545635	1471949966269	1471949966380	a	65
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545652	1471949966501	1471949966613	v	86
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545655	1471949966652	1471949966796	i	73
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545659	1471949966789	1471949966933	a	65
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545663	1471949966957	1471949967068	t	84
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545673	1471949967037	1471949967228	i	73
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545672	1471949967108	1471949967205	o	79
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545675	1471949967221	1471949967341	n	78
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545677	1471949967308	1471949967444	 	32
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545679	1471949967492	1471949967597	c	67
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545693	1471949967589	1471949967700	o	79
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545694	1471949967780	1471949967852	l	76
1116	11377	The aviation college had already trained pilots.	The aviation college had already trained pilots. 	545695	1471949967916	1471949968021	l	76
