PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071735	1471997550446	1471997550551	CAPS_LOCK	20
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071738	1471997550765	1471997550821	I	73
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071741	1471997550901	1471997551012	CAPS_LOCK	20
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071744	1471997551085	1471997551181	 	32
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071747	1471997551276	1471997551389	w	87
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071752	1471997551412	1471997551468	i	73
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071755	1471997551620	1471997551709	l	76
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071785	1471997551797	1471997551885	l	76
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071787	1471997551988	1471997552061	 	32
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071789	1471997552533	1471997552629	b	66
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071796	1471997552668	1471997552788	r	82
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071830	1471997552757	1471997552925	i	73
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071833	1471997552940	1471997553069	n	78
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071836	1471997553100	1471997553212	g	71
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071841	1471997553244	1471997553341	 	32
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071846	1471997553468	1471997553572	t	84
6004	64552	I will bring the pillow back tomorrow and get with you then.	I will bring the pillow back tomorrow and get with you then.	3071902	1471997553548	1471997553796	h	72
