PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495923	1471968435473	1471968435631	SHIFT	16
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495926	1471968435583	1471968435647	D	68
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495933	1471968435759	1471968435871	o	79
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495937	1471968435839	1471968435903	u	85
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495940	1471968435983	1471968436031	g	71
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495944	1471968436095	1471968436143	 	32
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495981	1471968436431	1471968436543	SHIFT	16
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495986	1471968436495	1471968436559	C	67
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495990	1471968436623	1471968436687	h	72
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495996	1471968436719	1471968436815	a	65
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1495999	1471968436815	1471968436895	p	80
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496003	1471968437007	1471968437055	m	77
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496015	1471968437167	1471968437263	a	65
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496017	1471968437264	1471968437311	n	78
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496023	1471968437359	1471968437439	 	32
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496027	1471968437455	1471968437535	w	87
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496031	1471968437535	1471968437583	i	73
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496060	1471968437679	1471968437727	l	76
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496068	1471968437791	1471968437887	l	76
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496078	1471968437903	1471968438031	 	32
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496081	1471968438031	1471968438175	l	76
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496115	1471968438127	1471968438207	i	73
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496120	1471968438287	1471968438367	k	75
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496124	1471968438383	1471968438463	e	69
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496130	1471968438495	1471968438543	l	76
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496136	1471968438591	1471968438655	y	89
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496141	1471968438703	1471968438767	 	32
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496163	1471968438927	1471968438975	g	71
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496166	1471968439055	1471968439135	e	69
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496169	1471968439119	1471968439199	t	84
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496171	1471968439199	1471968439263	 	32
2959	31331	Doug Chapman will likely get the start in Bennett s absence.	Doug Chapman will likely get the start in Bennett s absence.	1496175	1471968439279	1471968439327	t	84
