PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3171	33346	You have 15 active players.	You have 15 active players.	1589800	1471970180155	1471970180664	SHIFT	16
3171	33346	You have 15 active players.	You have 15 active players.	1589798	1471970180525	1471970180620	Y	89
3171	33346	You have 15 active players.	You have 15 active players.	1589802	1471970181039	1471970181123	o	79
3171	33346	You have 15 active players.	You have 15 active players.	1589804	1471970181123	1471970181200	u	85
3171	33346	You have 15 active players.	You have 15 active players.	1589805	1471970181241	1471970181383	 	32
3171	33346	You have 15 active players.	You have 15 active players.	1589807	1471970181423	1471970181508	h	72
3171	33346	You have 15 active players.	You have 15 active players.	1589825	1471970181539	1471970181679	a	65
3171	33346	You have 15 active players.	You have 15 active players.	1589827	1471970181680	1471970181767	v	86
3171	33346	You have 15 active players.	You have 15 active players.	1589829	1471970181807	1471970181892	e	69
3171	33346	You have 15 active players.	You have 15 active players.	1589833	1471970181924	1471970182093	 	32
3171	33346	You have 15 active players.	You have 15 active players.	1589837	1471970182255	1471970182377	1	49
3171	33346	You have 15 active players.	You have 15 active players.	1589956	1471970182800	1471970182903	t	84
3171	33346	You have 15 active players.	You have 15 active players.	1589958	1471970183416	1471970183491	BKSP	8
3171	33346	You have 15 active players.	You have 15 active players.	1589961	1471970183960	1471970184031	5	53
3171	33346	You have 15 active players.	You have 15 active players.	1589964	1471970184092	1471970184226	 	32
3171	33346	You have 15 active players.	You have 15 active players.	1589966	1471970184288	1471970184377	a	65
3171	33346	You have 15 active players.	You have 15 active players.	1589968	1471970184525	1471970184610	c	67
3171	33346	You have 15 active players.	You have 15 active players.	1589978	1471970184725	1471970184808	t	84
3171	33346	You have 15 active players.	You have 15 active players.	1589980	1471970184791	1471970184880	i	73
3171	33346	You have 15 active players.	You have 15 active players.	1589982	1471970184976	1471970185043	v	86
3171	33346	You have 15 active players.	You have 15 active players.	1589985	1471970185087	1471970185192	e	69
3171	33346	You have 15 active players.	You have 15 active players.	1589989	1471970185244	1471970185376	 	32
3171	33346	You have 15 active players.	You have 15 active players.	1590016	1471970185461	1471970185543	p	80
3171	33346	You have 15 active players.	You have 15 active players.	1590018	1471970185629	1471970185744	l	76
3171	33346	You have 15 active players.	You have 15 active players.	1590020	1471970185744	1471970185830	a	65
3171	33346	You have 15 active players.	You have 15 active players.	1590023	1471970185861	1471970185941	y	89
3171	33346	You have 15 active players.	You have 15 active players.	1590027	1471970186000	1471970186103	e	69
3171	33346	You have 15 active players.	You have 15 active players.	1590120	1471970186080	1471970186143	r	82
3171	33346	You have 15 active players.	You have 15 active players.	1590126	1471970186244	1471970186358	s	83
3171	33346	You have 15 active players.	You have 15 active players.	1590133	1471970186552	1471970186629	.	190
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590276	1471970190278	1471970190359	SHIFT	16
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590278	1471970190665	1471970190944	SHIFT	16
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590277	1471970190824	1471970190898	W	87
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590279	1471970190997	1471970191082	e	69
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590280	1471970191249	1471970191368	 	32
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590282	1471970191455	1471970191546	n	78
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590284	1471970191546	1471970191615	e	69
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590320	1471970191696	1471970191768	e	69
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590323	1471970191860	1471970191959	d	68
3171	33363	We need a process to deal with this.	We need a process to deal with this.	1590326	1471970192000	1471970192112	 	32
