PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2455	25304	But it takes time.	But it takes time. 	1209868	1471963971067	1471963971307	SHIFT	16
2455	25304	But it takes time.	But it takes time. 	1209873	1471963971204	1471963971350	B	66
2455	25304	But it takes time.	But it takes time. 	1209876	1471963971346	1471963971429	u	85
2455	25304	But it takes time.	But it takes time. 	1209879	1471963971471	1471963971579	t	84
2455	25304	But it takes time.	But it takes time. 	1209881	1471963971550	1471963971630	 	32
2455	25304	But it takes time.	But it takes time. 	1209884	1471963971687	1471963971745	i	73
2455	25304	But it takes time.	But it takes time. 	1209917	1471963971723	1471963971842	t	84
2455	25304	But it takes time.	But it takes time. 	1209918	1471963971923	1471963972007	 	32
2455	25304	But it takes time.	But it takes time. 	1209920	1471963972511	1471963972595	t	84
2455	25304	But it takes time.	But it takes time. 	1209923	1471963972647	1471963972773	a	65
2455	25304	But it takes time.	But it takes time. 	1209927	1471963972762	1471963972846	k	75
2455	25304	But it takes time.	But it takes time. 	1209946	1471963972829	1471963972995	e	69
2455	25304	But it takes time.	But it takes time. 	1209948	1471963972941	1471963973067	s	83
2455	25304	But it takes time.	But it takes time. 	1209947	1471963972988	1471963973057	 	32
2455	25304	But it takes time.	But it takes time. 	1209950	1471963973183	1471963973309	t	84
2455	25304	But it takes time.	But it takes time. 	1209952	1471963973277	1471963973356	i	73
2455	25304	But it takes time.	But it takes time. 	1210010	1471963973329	1471963973398	m	77
2455	25304	But it takes time.	But it takes time. 	1210011	1471963973382	1471963973489	e	69
2455	25304	But it takes time.	But it takes time. 	1210012	1471963973487	1471963973554	.	190
2455	25304	But it takes time.	But it takes time. 	1210014	1471963973528	1471963973608	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210182	1471963977930	1471963978113	SHIFT	16
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210184	1471963978058	1471963978145	R	82
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210186	1471963978185	1471963978265	e	69
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210189	1471963978359	1471963978427	p	80
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210191	1471963978664	1471963978741	o	79
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210193	1471963979080	1471963979161	r	82
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210229	1471963979248	1471963979374	t	84
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210232	1471963979342	1471963979452	s	83
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210237	1471963979416	1471963979510	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210240	1471963979812	1471963980008	s	83
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210274	1471963979907	1471963980030	a	65
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210277	1471963979988	1471963980061	i	73
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210282	1471963980083	1471963980193	d	68
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210287	1471963980161	1471963980254	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210290	1471963980266	1471963980386	SHIFT	16
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210296	1471963980327	1471963980449	C	67
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210300	1471963980408	1471963980484	l	76
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210302	1471963980610	1471963980684	i	73
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210332	1471963980652	1471963980744	n	78
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210335	1471963980747	1471963980865	t	84
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210340	1471963980834	1471963980933	o	79
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210342	1471963980900	1471963980970	n	78
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210350	1471963981293	1471963981374	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210352	1471963981485	1471963981584	f	70
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210375	1471963981702	1471963981747	e	69
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210378	1471963981848	1471963981920	e	69
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210380	1471963981923	1471963982007	l	76
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210382	1471963982036	1471963982125	s	83
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210389	1471963982161	1471963982217	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210416	1471963982213	1471963982319	t	84
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210418	1471963982332	1471963982403	h	72
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210422	1471963982361	1471963982469	e	69
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210428	1471963982490	1471963982577	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210436	1471963982609	1471963982745	s	83
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210454	1471963982697	1471963982813	a	65
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210457	1471963982802	1471963982882	m	77
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210463	1471963982886	1471963982965	e	69
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210469	1471963982955	1471963983036	 	32
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210476	1471963983070	1471963983184	w	87
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210504	1471963983170	1471963983257	a	65
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210501	1471963983196	1471963983253	y	89
2455	25309	Reports said Clinton feels the same way.	Reports said Clinton feels the same way.	1210507	1471963983432	1471963983527	.	190
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210689	1471963985514	1471963985706	SHIFT	16
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210695	1471963985664	1471963985769	A	65
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210702	1471963985836	1471963985916	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210707	1471963986046	1471963986145	b	66
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210710	1471963986168	1471963986224	i	73
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210714	1471963986257	1471963986362	t	84
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210769	1471963986335	1471963986423	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210770	1471963986551	1471963986613	b	66
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210771	1471963986922	1471963986976	BKSP	8
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210772	1471963987338	1471963987415	b	66
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210773	1471963987433	1471963987511	e	69
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210774	1471963987526	1471963987607	h	72
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210815	1471963987583	1471963987730	i	73
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210820	1471963987688	1471963987775	n	78
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210822	1471963987762	1471963987879	d	68
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210828	1471963987867	1471963987926	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210831	1471963988336	1471963988402	BKSP	8
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210833	1471963988518	1471963988604	o	79
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210905	1471963988577	1471963988632	n	78
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210907	1471963988709	1471963988782	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210911	1471963988955	1471963988997	BKSP	8
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210914	1471963989092	1471963989144	BKSP	8
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210916	1471963989224	1471963989292	BKSP	8
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210918	1471963989378	1471963989431	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210920	1471963989470	1471963989558	o	79
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210924	1471963989548	1471963989612	n	78
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210929	1471963989710	1471963989791	m	77
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210939	1471963989840	1471963989945	y	89
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210941	1471963989911	1471963989984	 	32
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210944	1471963990061	1471963990167	e	69
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210947	1471963990158	1471963990231	m	77
2455	25327	A bit behind on my emails.	A bit behind onmy emails. 	1210949	1471963990271	1471963990383	a	65
