PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4159	44112	Have a safe trip!	Have a safe trip!	2104123	1471978685881	1471978686156	H	16
4159	44112	Have a safe trip!	Have a safe trip!	2104128	1471978686157	1471978686279	a	65
4159	44112	Have a safe trip!	Have a safe trip!	2104139	1471978686370	1471978686493	v	86
4159	44112	Have a safe trip!	Have a safe trip!	2104145	1471978686584	1471978686696	e	69
4159	44112	Have a safe trip!	Have a safe trip!	2104151	1471978686832	1471978687161	 	32
4159	44112	Have a safe trip!	Have a safe trip!	2104230	1471978687164	1471978687176	a	65
4159	44112	Have a safe trip!	Have a safe trip!	2104232	1471978687177	1471978687247	 	32
4159	44112	Have a safe trip!	Have a safe trip!	2104234	1471978687348	1471978687461	s	83
4159	44112	Have a safe trip!	Have a safe trip!	2104236	1471978687642	1471978687764	a	65
4159	44112	Have a safe trip!	Have a safe trip!	2104237	1471978688260	1471978688394	f	70
4159	44112	Have a safe trip!	Have a safe trip!	2104302	1471978688474	1471978688563	e	69
4159	44112	Have a safe trip!	Have a safe trip!	2104307	1471978688777	1471978689126	 	32
4159	44112	Have a safe trip!	Have a safe trip!	2104312	1471978689126	1471978689143	t	84
4159	44112	Have a safe trip!	Have a safe trip!	2104317	1471978689145	1471978689193	r	82
4159	44112	Have a safe trip!	Have a safe trip!	2104323	1471978689307	1471978689407	i	73
4159	44112	Have a safe trip!	Have a safe trip!	2104791	1471978689644	1471978689756	p	80
4159	44112	Have a safe trip!	Have a safe trip!	2104796	1471978690205	1471978690521	SHIFT	16
4159	44112	Have a safe trip!	Have a safe trip!	2104793	1471978690330	1471978690443	:	186
4159	44112	Have a safe trip!	Have a safe trip!	2104800	1471978691489	1471978691544	BKSP	8
4159	44112	Have a safe trip!	Have a safe trip!	2104805	1471978691792	1471978693277	SHIFT	16
4159	44112	Have a safe trip!	Have a safe trip!	2104812	1471978694098	1471978694368	SHIFT	16
4159	44112	Have a safe trip!	Have a safe trip!	2104818	1471978694291	1471978694379	!	49
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105436	1471978705270	1471978705439	SHIFT	16
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105439	1471978705326	1471978705449	T	84
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105443	1471978705506	1471978705607	h	72
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105447	1471978705630	1471978705776	e	69
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105452	1471978705956	1471978706124	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105457	1471978706306	1471978706542	SHIFT	16
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105561	1471978706473	1471978706544	H	72
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105568	1471978706834	1471978706957	a	65
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105574	1471978707171	1471978707295	w	87
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105579	1471978707520	1471978707644	k	75
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105581	1471978707812	1471978707913	s	83
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105582	1471978708139	1471978708262	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105611	1471978708296	1471978708442	l	76
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105615	1471978708454	1471978708566	e	69
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105619	1471978708691	1471978708791	d	68
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105620	1471978708937	1471978709050	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105624	1471978709072	1471978709151	f	70
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105691	1471978709241	1471978709331	r	82
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105698	1471978709410	1471978709545	o	79
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105704	1471978709624	1471978709759	m	77
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105709	1471978709837	1471978709939	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105712	1471978710242	1471978710377	l	76
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105753	1471978710422	1471978710546	a	65
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105757	1471978710647	1471978710749	t	84
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105761	1471978710850	1471978710962	e	69
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105765	1471978711023	1471978711142	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105767	1471978711154	1471978711266	i	73
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105794	1471978711232	1471978711345	n	78
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105799	1471978711435	1471978711547	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105803	1471978711582	1471978711675	t	84
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105808	1471978711650	1471978711716	h	72
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105814	1471978711772	1471978711874	e	69
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105820	1471978711919	1471978712054	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105858	1471978712144	1471978712234	f	70
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105863	1471978712256	1471978712335	i	73
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105869	1471978712357	1471978712470	r	82
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105871	1471978712595	1471978712706	s	83
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105875	1471978712841	1471978712942	t	84
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105972	1471978713246	1471978713336	 	32
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105979	1471978713460	1471978713584	q	81
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105985	1471978713674	1471978713752	u	85
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2105992	1471978713921	1471978714045	a	65
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2106000	1471978714236	1471978714326	r	82
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2106101	1471978714451	1471978714540	t	84
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2106107	1471978714754	1471978714889	e	69
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2106110	1471978714832	1471978714922	r	82
4159	44134	The Hawks led from late in the first quarter.	The Hawks led from late in the first quarter.	2106114	1471978715204	1471978715339	.	190
4159	44161	I am walking in now.	I am walking in now.	2106426	1471978719681	1471978719928	SHIFT	16
4159	44161	I am walking in now.	I am walking in now.	2106423	1471978719828	1471978719919	I	73
4159	44161	I am walking in now.	I am walking in now.	2106432	1471978720120	1471978720199	 	32
4159	44161	I am walking in now.	I am walking in now.	2106437	1471978720413	1471978720536	a	65
4159	44161	I am walking in now.	I am walking in now.	2106442	1471978720570	1471978720716	m	77
4159	44161	I am walking in now.	I am walking in now.	2106447	1471978720840	1471978720997	 	32
4159	44161	I am walking in now.	I am walking in now.	2106501	1471978721043	1471978721155	w	87
4159	44161	I am walking in now.	I am walking in now.	2106503	1471978721358	1471978721470	l	76
4159	44161	I am walking in now.	I am walking in now.	2106505	1471978721898	1471978721988	BKSP	8
4159	44161	I am walking in now.	I am walking in now.	2106510	1471978722156	1471978722280	a	65
4159	44161	I am walking in now.	I am walking in now.	2106514	1471978722303	1471978722415	l	76
4159	44161	I am walking in now.	I am walking in now.	2106519	1471978722651	1471978722741	k	75
4159	44161	I am walking in now.	I am walking in now.	2106552	1471978722843	1471978722954	i	73
4159	44161	I am walking in now.	I am walking in now.	2106555	1471978722921	1471978723056	n	78
4159	44161	I am walking in now.	I am walking in now.	2106561	1471978723068	1471978723180	g	71
4159	44161	I am walking in now.	I am walking in now.	2106566	1471978723281	1471978723383	 	32
4159	44161	I am walking in now.	I am walking in now.	2106572	1471978723428	1471978723551	i	73
4159	44161	I am walking in now.	I am walking in now.	2106613	1471978723495	1471978723608	n	78
4159	44161	I am walking in now.	I am walking in now.	2106618	1471978723664	1471978723765	 	32
4159	44161	I am walking in now.	I am walking in now.	2106623	1471978723855	1471978723956	n	78
4159	44161	I am walking in now.	I am walking in now.	2106628	1471978723968	1471978724069	o	79
4159	44161	I am walking in now.	I am walking in now.	2106632	1471978724114	1471978724226	w	87
4159	44161	I am walking in now.	I am walking in now.	2106635	1471978724541	1471978724676	.	190
4159	44175	Both of us are still here.	Both of us are still here.	2106828	1471978726780	1471978726915	SHIFT	16
4159	44175	Both of us are still here.	Both of us are still here.	2106831	1471978726881	1471978726971	B	66
4159	44175	Both of us are still here.	Both of us are still here.	2106836	1471978727061	1471978727163	o	79
4159	44175	Both of us are still here.	Both of us are still here.	2106838	1471978727185	1471978727308	t	84
4159	44175	Both of us are still here.	Both of us are still here.	2106844	1471978727286	1471978727331	h	72
4159	44175	Both of us are still here.	Both of us are still here.	2106849	1471978727624	1471978727726	 	32
4159	44175	Both of us are still here.	Both of us are still here.	2106916	1471978727826	1471978727928	o	79
4159	44175	Both of us are still here.	Both of us are still here.	2106918	1471978728378	1471978728513	f	70
4159	44175	Both of us are still here.	Both of us are still here.	2106919	1471978728592	1471978728693	 	32
4159	44175	Both of us are still here.	Both of us are still here.	2106921	1471978728805	1471978728850	u	85
4159	44175	Both of us are still here.	Both of us are still here.	2106923	1471978728929	1471978729029	s	83
4159	44175	Both of us are still here.	Both of us are still here.	2106977	1471978729064	1471978729165	 	32
4159	44175	Both of us are still here.	Both of us are still here.	2106978	1471978729233	1471978729333	a	65
4159	44175	Both of us are still here.	Both of us are still here.	2106980	1471978729379	1471978729559	r	82
4159	44175	Both of us are still here.	Both of us are still here.	2106982	1471978729480	1471978729569	e	69
4159	44175	Both of us are still here.	Both of us are still here.	2106985	1471978729705	1471978729795	 	32
4159	44175	Both of us are still here.	Both of us are still here.	2106993	1471978729885	1471978729975	s	83
4159	44175	Both of us are still here.	Both of us are still here.	2106996	1471978730065	1471978730167	t	84
4159	44175	Both of us are still here.	Both of us are still here.	2107002	1471978730178	1471978730234	i	73
4159	44175	Both of us are still here.	Both of us are still here.	2107008	1471978730369	1471978730424	l	76
4159	44175	Both of us are still here.	Both of us are still here.	2107016	1471978730493	1471978730594	l	76
4159	44175	Both of us are still here.	Both of us are still here.	2107046	1471978730650	1471978730774	 	32
4159	44175	Both of us are still here.	Both of us are still here.	2107050	1471978730797	1471978730864	h	72
4159	44175	Both of us are still here.	Both of us are still here.	2107054	1471978730887	1471978731055	e	69
4159	44175	Both of us are still here.	Both of us are still here.	2107057	1471978730977	1471978731078	r	82
4159	44175	Both of us are still here.	Both of us are still here.	2107060	1471978731202	1471978731314	e	69
4159	44175	Both of us are still here.	Both of us are still here.	2107117	1471978732045	1471978732192	.	190
4159	44183	You can't bench Martin, no matter how bad the matchup may be.	You can"t bench Martin, no matter how bad the matchup may be.	2107249	1471978734307	1471978734532	SHIFT	16
4159	44183	You can't bench Martin, no matter how bad the matchup may be.	You can"t bench Martin, no matter how bad the matchup may be.	2107254	1471978734463	1471978734542	Y	89
4159	44183	You can't bench Martin, no matter how bad the matchup may be.	You can"t bench Martin, no matter how bad the matchup may be.	2107261	1471978734734	1471978734857	o	79
