PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3365	35306	It's quite a weekend.	It's quite a weekend.	1683971	1471971970846	1471971970955	CAPS_LOCK	20
3365	35306	It's quite a weekend.	It's quite a weekend.	1683976	1471971971139	1471971971219	I	73
3365	35306	It's quite a weekend.	It's quite a weekend.	1683982	1471971971322	1471971971425	CAPS_LOCK	20
3365	35306	It's quite a weekend.	It's quite a weekend.	1683989	1471971971641	1471971971706	t	84
3365	35306	It's quite a weekend.	It's quite a weekend.	1683999	1471971972266	1471971972515	'	222
3365	35306	It's quite a weekend.	It's quite a weekend.	1684007	1471971972515	1471971972626	s	83
3365	35306	It's quite a weekend.	It's quite a weekend.	1684022	1471971972802	1471971972890	 	32
3365	35306	It's quite a weekend.	It's quite a weekend.	1684221	1471971973434	1471971973530	q	81
3365	35306	It's quite a weekend.	It's quite a weekend.	1684231	1471971973905	1471971974129	u	85
3365	35306	It's quite a weekend.	It's quite a weekend.	1684239	1471971974033	1471971974209	i	73
3365	35306	It's quite a weekend.	It's quite a weekend.	1684246	1471971974529	1471971974681	t	84
3365	35306	It's quite a weekend.	It's quite a weekend.	1684257	1471971974745	1471971974937	e	69
3365	35306	It's quite a weekend.	It's quite a weekend.	1684463	1471971975217	1471971975345	 	32
3365	35306	It's quite a weekend.	It's quite a weekend.	1684469	1471971975849	1471971975985	a	65
3365	35306	It's quite a weekend.	It's quite a weekend.	1684475	1471971976065	1471971976201	 	32
3365	35306	It's quite a weekend.	It's quite a weekend.	1684480	1471971976649	1471971976737	w	87
3365	35306	It's quite a weekend.	It's quite a weekend.	1684487	1471971976897	1471971976977	e	69
3365	35306	It's quite a weekend.	It's quite a weekend.	1684550	1471971977057	1471971977145	e	69
3365	35306	It's quite a weekend.	It's quite a weekend.	1684555	1471971977265	1471971977393	k	75
3365	35306	It's quite a weekend.	It's quite a weekend.	1684561	1471971977497	1471971977641	e	69
