PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5249	55637	Right back at you.	Right back at you.	2645611	1471988603659	1471988603858	SHIFT	16
5249	55637	Right back at you.	Right back at you.	2645614	1471988603778	1471988603889	R	82
5249	55637	Right back at you.	Right back at you.	2645617	1471988603922	1471988604009	i	73
5249	55637	Right back at you.	Right back at you.	2645619	1471988604042	1471988604153	g	71
5249	55637	Right back at you.	Right back at you.	2645621	1471988604186	1471988604289	h	72
5249	55637	Right back at you.	Right back at you.	2645623	1471988604314	1471988604433	t	84
5249	55637	Right back at you.	Right back at you.	2645635	1471988604410	1471988604521	 	32
5249	55637	Right back at you.	Right back at you.	2645637	1471988604570	1471988604665	b	66
5249	55637	Right back at you.	Right back at you.	2645639	1471988604682	1471988604753	a	65
5249	55637	Right back at you.	Right back at you.	2645641	1471988604898	1471988604977	c	67
5249	55637	Right back at you.	Right back at you.	2645643	1471988605018	1471988605121	k	75
5249	55637	Right back at you.	Right back at you.	2645645	1471988605130	1471988605201	 	32
5249	55637	Right back at you.	Right back at you.	2645649	1471988605290	1471988605369	a	65
5249	55637	Right back at you.	Right back at you.	2645651	1471988605530	1471988605625	t	84
5249	55637	Right back at you.	Right back at you.	2645653	1471988605602	1471988605705	 	32
5249	55637	Right back at you.	Right back at you.	2645654	1471988605787	1471988605889	y	89
5249	55637	Right back at you.	Right back at you.	2645669	1471988605882	1471988605970	o	79
5249	55637	Right back at you.	Right back at you.	2645670	1471988606082	1471988606154	u	85
5249	55637	Right back at you.	Right back at you.	2645671	1471988606610	1471988606705	.	190
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645761	1471988609306	1471988609521	SHIFT	16
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645764	1471988609458	1471988609553	L	76
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645769	1471988609602	1471988609673	e	69
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645774	1471988609810	1471988609874	a	65
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645777	1471988609922	1471988610010	k	75
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645780	1471988610034	1471988610148	s	83
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645789	1471988610122	1471988610225	 	32
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645791	1471988610346	1471988610442	h	72
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645793	1471988610450	1471988610537	a	65
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645795	1471988610578	1471988610650	v	86
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645796	1471988610690	1471988610809	e	69
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645821	1471988610770	1471988610874	 	32
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645824	1471988610962	1471988611034	i	73
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645826	1471988611162	1471988611233	n	78
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645828	1471988611266	1471988611362	d	68
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645835	1471988611402	1471988611498	i	73
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645840	1471988611514	1471988611577	c	67
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645868	1471988611714	1471988611761	a	65
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645871	1471988611906	1471988611985	t	84
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645873	1471988612098	1471988612154	e	69
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645875	1471988612258	1471988612353	d	68
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645898	1471988612337	1471988612417	 	32
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645901	1471988612498	1471988612587	t	84
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645904	1471988612586	1471988612664	h	72
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645907	1471988612722	1471988612793	a	65
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645910	1471988612962	1471988613057	t	84
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645938	1471988613010	1471988613114	 	32
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645940	1471988613233	1471988613457	SHIFT	16
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645942	1471988613370	1471988613473	C	67
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645944	1471988613522	1471988613586	l	76
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645946	1471988613706	1471988613802	i	73
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645947	1471988613882	1471988613977	n	78
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645948	1471988614090	1471988614170	t	84
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645958	1471988614186	1471988614282	o	79
5249	55642	Leaks have indicated that Clinton has narrowed his choice.	Leaks have indicated that Clinton has narrowed his choice.	2645959	1471988614362	1471988614466	n	78
